0.1930000	-0.2245579	0.2083768	0.1833998	1.5707963	-0.4397420	-1.9758093
0.1940000	-0.2243229	0.2082815	0.1839101	1.5707963	-0.4419653	-1.9752097
0.1950000	-0.2240880	0.2081862	0.1844198	1.5707963	-0.4441877	-1.9746104
0.1960000	-0.2238532	0.2080910	0.1849290	1.5707963	-0.4464092	-1.9740113
0.1970000	-0.2236185	0.2079958	0.1854377	1.5707963	-0.4486299	-1.9734125
0.1980000	-0.2233838	0.2079007	0.1859458	1.5707963	-0.4508497	-1.9728138
0.1990000	-0.2231493	0.2078056	0.1864534	1.5707963	-0.4530687	-1.9722155
0.2000000	-0.2229149	0.2077105	0.1869604	1.5707963	-0.4552868	-1.9716173
0.2010000	-0.2226805	0.2076155	0.1874669	1.5707963	-0.4575040	-1.9710194
0.2020000	-0.2224463	0.2075205	0.1879728	1.5707963	-0.4597203	-1.9704217
0.2030000	-0.2222121	0.2074255	0.1884781	1.5707963	-0.4619357	-1.9698243
0.2040000	-0.2219780	0.2073306	0.1889829	1.5707963	-0.4641502	-1.9692271
0.2050000	-0.2217441	0.2072357	0.1894871	1.5707963	-0.4663638	-1.9686301
0.2060000	-0.2215102	0.2071409	0.1899907	1.5707963	-0.4685765	-1.9680334
0.2070000	-0.2212764	0.2070461	0.1904937	1.5707963	-0.4707883	-1.9674370
0.2080000	-0.2210427	0.2069513	0.1909962	1.5707963	-0.4729992	-1.9668408
0.2090000	-0.2208091	0.2068566	0.1914981	1.5707963	-0.4752092	-1.9662448
0.2100000	-0.2205756	0.2067619	0.1919994	1.5707963	-0.4774182	-1.9656491
0.2110000	-0.2203422	0.2066673	0.1925001	1.5707963	-0.4796264	-1.9650536
0.2120000	-0.2201090	0.2065726	0.1930003	1.5707963	-0.4818336	-1.9644584
0.2130000	-0.2198758	0.2064781	0.1934998	1.5707963	-0.4840398	-1.9638634
0.2140000	-0.2196427	0.2063836	0.1939988	1.5707963	-0.4862451	-1.9632687
