0.391	0.65613	0.5356	1.4797	-2.0153	0.59177	-0.87432
0.392	0.65658	0.53556	1.4799	-2.0154	0.5918	-0.87632
0.393	0.65703	0.53551	1.4801	-2.0156	0.59183	-0.87831
0.394	0.65748	0.53546	1.4804	-2.0158	0.59186	-0.8803
0.395	0.65793	0.53541	1.4806	-2.016	0.59189	-0.88229
0.396	0.65838	0.53537	1.4808	-2.0162	0.59192	-0.88428
0.397	0.65884	0.53532	1.4811	-2.0164	0.59195	-0.88627
0.398	0.65929	0.53528	1.4813	-2.0166	0.59198	-0.88825
0.399	0.65974	0.53523	1.4816	-2.0168	0.592	-0.89023
0.4	0.66019	0.53518	1.4818	-2.017	0.59203	-0.89221
0.401	0.66064	0.53514	1.4821	-2.0172	0.59206	-0.89419
0.402	0.66109	0.53509	1.4823	-2.0174	0.59209	-0.89617
0.403	0.66154	0.53505	1.4826	-2.0176	0.59211	-0.89814
0.404	0.66199	0.535	1.4828	-2.0178	0.59214	-0.90011
0.405	0.66244	0.53496	1.4831	-2.018	0.59217	-0.90208
0.406	0.66289	0.53491	1.4833	-2.0182	0.59219	-0.90405
0.407	0.66334	0.53487	1.4836	-2.0184	0.59222	-0.90602
0.408	0.66379	0.53482	1.4838	-2.0187	0.59225	-0.90799
0.409	0.66425	0.53478	1.4841	-2.0189	0.59227	-0.90995
0.41	0.6647	0.53474	1.4844	-2.0191	0.5923	-0.91191
0.411	0.66515	0.53469	1.4846	-2.0193	0.59232	-0.91387
0.412	0.6656	0.53465	1.4849	-2.0195	0.59235	-0.91583
0.413	0.66605	0.53461	1.4852	-2.0198	0.59237	-0.91778
0.414	0.6665	0.53456	1.4854	-2.02	0.5924	-0.91973
0.415	0.66695	0.53452	1.4857	-2.0202	0.59242	-0.92169
0.416	0.6674	0.53448	1.486	-2.0204	0.59245	-0.92364
0.417	0.66785	0.53444	1.4862	-2.0207	0.59247	-0.92558
0.418	0.6683	0.53439	1.4865	-2.0209	0.59249	-0.92753
0.419	0.66875	0.53435	1.4868	-2.0211	0.59252	-0.92947
0.42	0.6692	0.53431	1.4871	-2.0214	0.59254	-0.93141
0.421	0.66965	0.53427	1.4873	-2.0216	0.59256	-0.93335
0.422	0.6701	0.53423	1.4876	-2.0219	0.59259	-0.93529
0.423	0.67055	0.53419	1.4879	-2.0221	0.59261	-0.93723
0.424	0.671	0.53415	1.4882	-2.0223	0.59263	-0.93916
0.425	0.67145	0.53411	1.4885	-2.0226	0.59265	-0.94109
0.426	0.6719	0.53407	1.4888	-2.0228	0.59268	-0.94302
0.427	0.67235	0.53403	1.4891	-2.0231	0.5927	-0.94495
0.428	0.6728	0.53399	1.4893	-2.0233	0.59272	-0.94687
0.429	0.67325	0.53396	1.4896	-2.0236	0.59274	-0.9488
0.43	0.6737	0.53392	1.4899	-2.0238	0.59276	-0.95072
0.431	0.67415	0.53388	1.4902	-2.0241	0.59279	-0.95264
0.432	0.6746	0.53384	1.4905	-2.0244	0.59281	-0.95456
0.433	0.67505	0.53381	1.4908	-2.0246	0.59283	-0.95647
0.434	0.67549	0.53377	1.4911	-2.0249	0.59285	-0.95838
0.435	0.67594	0.53373	1.4914	-2.0251	0.59287	-0.9603
0.436	0.67639	0.5337	1.4917	-2.0254	0.59289	-0.96221
0.437	0.67684	0.53366	1.492	-2.0257	0.59291	-0.96411
0.438	0.67729	0.53363	1.4923	-2.0259	0.59293	-0.96602
0.439	0.67774	0.53359	1.4926	-2.0262	0.59295	-0.96792
0.44	0.67818	0.53356	1.4929	-2.0265	0.59297	-0.96982
0.441	0.67863	0.53352	1.4932	-2.0268	0.59299	-0.97172
0.442	0.67908	0.53349	1.4935	-2.027	0.59301	-0.97362
0.443	0.67953	0.53346	1.4938	-2.0273	0.59303	-0.97551
0.444	0.67997	0.53342	1.4942	-2.0276	0.59305	-0.97741
0.445	0.68042	0.53339	1.4945	-2.0279	0.59307	-0.9793
0.446	0.68087	0.53336	1.4948	-2.0281	0.59309	-0.98118
0.447	0.68132	0.53333	1.4951	-2.0284	0.59311	-0.98307
0.448	0.68176	0.53329	1.4954	-2.0287	0.59313	-0.98496
0.449	0.68221	0.53326	1.4957	-2.029	0.59315	-0.98684
0.45	0.68265	0.53323	1.496	-2.0293	0.59317	-0.98872
0.451	0.6831	0.5332	1.4964	-2.0296	0.59319	-0.9906
0.452	0.68355	0.53317	1.4967	-2.0299	0.5932	-0.99247
0.453	0.68399	0.53314	1.497	-2.0302	0.59322	-0.99435
0.454	0.68444	0.53311	1.4973	-2.0304	0.59324	-0.99622
0.455	0.68488	0.53309	1.4977	-2.0307	0.59326	-0.99809
0.456	0.68533	0.53306	1.498	-2.031	0.59328	-0.99995
0.457	0.68577	0.53303	1.4983	-2.0313	0.5933	-1.0018
0.458	0.68622	0.533	1.4986	-2.0316	0.59332	-1.0037
0.459	0.68666	0.53298	1.499	-2.0319	0.59333	-1.0055
0.46	0.68711	0.53295	1.4993	-2.0322	0.59335	-1.0074
0.461	0.68755	0.53292	1.4996	-2.0325	0.59337	-1.0093
0.462	0.68799	0.5329	1.5	-2.0329	0.59339	-1.0111
0.463	0.68844	0.53287	1.5003	-2.0332	0.59341	-1.013
0.464	0.68888	0.53285	1.5006	-2.0335	0.59342	-1.0148
0.465	0.68932	0.53283	1.501	-2.0338	0.59344	-1.0167
0.466	0.68977	0.5328	1.5013	-2.0341	0.59346	-1.0185
0.467	0.69021	0.53278	1.5016	-2.0344	0.59348	-1.0204
0.468	0.69065	0.53276	1.502	-2.0347	0.5935	-1.0222
0.469	0.69109	0.53273	1.5023	-2.035	0.59351	-1.024
0.47	0.69154	0.53271	1.5026	-2.0354	0.59353	-1.0259
0.471	0.69198	0.53269	1.503	-2.0357	0.59355	-1.0277
0.472	0.69242	0.53267	1.5033	-2.036	0.59357	-1.0295
0.473	0.69286	0.53265	1.5037	-2.0363	0.59359	-1.0314
0.474	0.6933	0.53263	1.504	-2.0366	0.5936	-1.0332
0.475	0.69374	0.53261	1.5044	-2.037	0.59362	-1.035
0.476	0.69418	0.53259	1.5047	-2.0373	0.59364	-1.0368
0.477	0.69462	0.53258	1.5051	-2.0376	0.59366	-1.0387
0.478	0.69506	0.53256	1.5054	-2.038	0.59367	-1.0405
0.479	0.6955	0.53254	1.5057	-2.0383	0.59369	-1.0423
0.48	0.69594	0.53252	1.5061	-2.0386	0.59371	-1.0441
0.481	0.69638	0.53251	1.5064	-2.039	0.59373	-1.0459
0.482	0.69681	0.53249	1.5068	-2.0393	0.59374	-1.0477
0.483	0.69725	0.53248	1.5072	-2.0396	0.59376	-1.0495
0.484	0.69769	0.53246	1.5075	-2.04	0.59378	-1.0513
0.485	0.69813	0.53245	1.5079	-2.0403	0.5938	-1.0532
0.486	0.69856	0.53244	1.5082	-2.0407	0.59381	-1.055
0.487	0.699	0.53242	1.5086	-2.041	0.59383	-1.0568
0.488	0.69944	0.53241	1.5089	-2.0413	0.59385	-1.0585
0.489	0.69987	0.5324	1.5093	-2.0417	0.59387	-1.0603
0.49	0.70031	0.53239	1.5096	-2.042	0.59389	-1.0621
0.491	0.70074	0.53238	1.51	-2.0424	0.5939	-1.0639
0.492	0.70118	0.53237	1.5104	-2.0427	0.59392	-1.0657
0.493	0.70161	0.53236	1.5107	-2.0431	0.59394	-1.0675
0.494	0.70205	0.53235	1.5111	-2.0434	0.59396	-1.0693
0.495	0.70248	0.53234	1.5114	-2.0438	0.59398	-1.0711
0.496	0.70291	0.53233	1.5118	-2.0441	0.59399	-1.0728
0.497	0.70335	0.53233	1.5122	-2.0445	0.59401	-1.0746
0.498	0.70378	0.53232	1.5125	-2.0449	0.59403	-1.0764
0.499	0.70421	0.53231	1.5129	-2.0452	0.59405	-1.0782
0.5	0.70464	0.53231	1.5133	-2.0456	0.59407	-1.0799
0.501	0.70507	0.5323	1.5136	-2.0459	0.59408	-1.0817
0.502	0.70551	0.5323	1.514	-2.0463	0.5941	-1.0835
0.503	0.70594	0.5323	1.5144	-2.0467	0.59412	-1.0852
0.504	0.70637	0.53229	1.5147	-2.047	0.59414	-1.087
0.505	0.7068	0.53229	1.5151	-2.0474	0.59416	-1.0887
0.506	0.70723	0.53229	1.5155	-2.0478	0.59418	-1.0905
0.507	0.70766	0.53229	1.5158	-2.0481	0.5942	-1.0922
0.508	0.70808	0.53229	1.5162	-2.0485	0.59421	-1.094
0.509	0.70851	0.53229	1.5166	-2.0489	0.59423	-1.0957
0.51	0.70894	0.53229	1.517	-2.0492	0.59425	-1.0975
0.511	0.70937	0.53229	1.5173	-2.0496	0.59427	-1.0992
0.512	0.7098	0.53229	1.5177	-2.05	0.59429	-1.101
0.513	0.71022	0.53229	1.5181	-2.0504	0.59431	-1.1027
0.514	0.71065	0.5323	1.5185	-2.0508	0.59433	-1.1044
0.515	0.71107	0.5323	1.5188	-2.0511	0.59435	-1.1062
0.516	0.7115	0.53231	1.5192	-2.0515	0.59437	-1.1079
0.517	0.71192	0.53231	1.5196	-2.0519	0.59439	-1.1096
0.518	0.71235	0.53232	1.52	-2.0523	0.59441	-1.1113
0.519	0.71277	0.53232	1.5203	-2.0527	0.59443	-1.1131
0.52	0.7132	0.53233	1.5207	-2.053	0.59445	-1.1148
0.521	0.71362	0.53234	1.5211	-2.0534	0.59447	-1.1165
0.522	0.71404	0.53235	1.5215	-2.0538	0.59449	-1.1182
0.523	0.71446	0.53236	1.5219	-2.0542	0.59451	-1.1199
0.524	0.71489	0.53236	1.5222	-2.0546	0.59453	-1.1216
0.525	0.71531	0.53238	1.5226	-2.055	0.59455	-1.1234
0.526	0.71573	0.53239	1.523	-2.0554	0.59457	-1.1251
0.527	0.71615	0.5324	1.5234	-2.0558	0.59459	-1.1268
0.528	0.71657	0.53241	1.5238	-2.0562	0.59462	-1.1285
0.529	0.71699	0.53242	1.5241	-2.0566	0.59464	-1.1302
0.53	0.71741	0.53244	1.5245	-2.057	0.59466	-1.1319
0.531	0.71783	0.53245	1.5249	-2.0574	0.59468	-1.1335
0.532	0.71824	0.53247	1.5253	-2.0578	0.5947	-1.1352
0.533	0.71866	0.53248	1.5257	-2.0582	0.59472	-1.1369
0.534	0.71908	0.5325	1.5261	-2.0586	0.59475	-1.1386
0.535	0.71949	0.53251	1.5264	-2.059	0.59477	-1.1403
0.536	0.71991	0.53253	1.5268	-2.0594	0.59479	-1.142
0.537	0.72033	0.53255	1.5272	-2.0598	0.59481	-1.1437
0.538	0.72074	0.53257	1.5276	-2.0602	0.59484	-1.1453
0.539	0.72115	0.53259	1.528	-2.0606	0.59486	-1.147
0.54	0.72157	0.53261	1.5284	-2.061	0.59488	-1.1487
0.541	0.72198	0.53263	1.5288	-2.0614	0.59491	-1.1503
0.542	0.72239	0.53265	1.5291	-2.0618	0.59493	-1.152
0.543	0.72281	0.53267	1.5295	-2.0622	0.59495	-1.1537
0.544	0.72322	0.5327	1.5299	-2.0626	0.59498	-1.1553
0.545	0.72363	0.53272	1.5303	-2.063	0.595	-1.157
0.546	0.72404	0.53275	1.5307	-2.0634	0.59503	-1.1586
0.547	0.72445	0.53277	1.5311	-2.0639	0.59505	-1.1603
0.548	0.72486	0.5328	1.5315	-2.0643	0.59508	-1.1619
0.549	0.72527	0.53282	1.5319	-2.0647	0.5951	-1.1636
0.55	0.72568	0.53285	1.5323	-2.0651	0.59513	-1.1652
0.551	0.72609	0.53288	1.5326	-2.0655	0.59515	-1.1669
0.552	0.72649	0.53291	1.533	-2.0659	0.59518	-1.1685
0.553	0.7269	0.53294	1.5334	-2.0664	0.5952	-1.1702
0.554	0.72731	0.53297	1.5338	-2.0668	0.59523	-1.1718
0.555	0.72771	0.533	1.5342	-2.0672	0.59525	-1.1734
0.556	0.72812	0.53303	1.5346	-2.0676	0.59528	-1.1751
0.557	0.72852	0.53306	1.535	-2.068	0.59531	-1.1767
0.558	0.72892	0.5331	1.5354	-2.0685	0.59533	-1.1783
0.559	0.72933	0.53313	1.5358	-2.0689	0.59536	-1.1799
0.56	0.72973	0.53317	1.5362	-2.0693	0.59539	-1.1815
0.561	0.73013	0.5332	1.5365	-2.0697	0.59542	-1.1832
0.562	0.73053	0.53324	1.5369	-2.0702	0.59544	-1.1848
0.563	0.73093	0.53327	1.5373	-2.0706	0.59547	-1.1864
0.564	0.73133	0.53331	1.5377	-2.071	0.5955	-1.188
0.565	0.73173	0.53335	1.5381	-2.0715	0.59553	-1.1896
0.566	0.73213	0.53339	1.5385	-2.0719	0.59556	-1.1912
0.567	0.73253	0.53343	1.5389	-2.0723	0.59559	-1.1928
0.568	0.73293	0.53347	1.5393	-2.0728	0.59562	-1.1944
0.569	0.73333	0.53351	1.5397	-2.0732	0.59565	-1.196
0.57	0.73372	0.53355	1.5401	-2.0736	0.59568	-1.1976
0.571	0.73412	0.5336	1.5405	-2.0741	0.59571	-1.1992
0.572	0.73451	0.53364	1.5409	-2.0745	0.59574	-1.2008
0.573	0.73491	0.53368	1.5412	-2.0749	0.59577	-1.2023
0.574	0.7353	0.53373	1.5416	-2.0754	0.5958	-1.2039
0.575	0.7357	0.53377	1.542	-2.0758	0.59583	-1.2055
0.576	0.73609	0.53382	1.5424	-2.0762	0.59586	-1.2071
0.577	0.73648	0.53387	1.5428	-2.0767	0.59589	-1.2086
0.578	0.73687	0.53392	1.5432	-2.0771	0.59593	-1.2102
0.579	0.73726	0.53396	1.5436	-2.0776	0.59596	-1.2118
0.58	0.73765	0.53401	1.544	-2.078	0.59599	-1.2134
0.581	0.73804	0.53406	1.5444	-2.0784	0.59602	-1.2149
0.582	0.73843	0.53412	1.5448	-2.0789	0.59606	-1.2165
0.583	0.73882	0.53417	1.5452	-2.0793	0.59609	-1.218
0.584	0.73921	0.53422	1.5456	-2.0798	0.59612	-1.2196
0.585	0.7396	0.53427	1.546	-2.0802	0.59616	-1.2211
0.586	0.73998	0.53433	1.5463	-2.0807	0.59619	-1.2227
0.587	0.74037	0.53438	1.5467	-2.0811	0.59623	-1.2242
0.588	0.74075	0.53444	1.5471	-2.0816	0.59626	-1.2258
0.589	0.74114	0.53449	1.5475	-2.082	0.5963	-1.2273
0.59	0.74152	0.53455	1.5479	-2.0825	0.59633	-1.2289
0.591	0.7419	0.53461	1.5483	-2.0829	0.59637	-1.2304
0.592	0.74228	0.53467	1.5487	-2.0834	0.5964	-1.2319
0.593	0.74267	0.53473	1.5491	-2.0838	0.59644	-1.2334
0.594	0.74305	0.53479	1.5495	-2.0843	0.59648	-1.235
0.595	0.74343	0.53485	1.5499	-2.0847	0.59652	-1.2365
0.596	0.74381	0.53491	1.5503	-2.0852	0.59655	-1.238
0.597	0.74418	0.53497	1.5506	-2.0856	0.59659	-1.2395
0.598	0.74456	0.53504	1.551	-2.0861	0.59663	-1.241
0.599	0.74494	0.5351	1.5514	-2.0865	0.59667	-1.2426
0.6	0.74532	0.53516	1.5518	-2.087	0.59671	-1.2441
0.601	0.74569	0.53523	1.5522	-2.0874	0.59675	-1.2456
0.602	0.74607	0.5353	1.5526	-2.0879	0.59678	-1.2471
0.603	0.74644	0.53536	1.553	-2.0883	0.59682	-1.2486
0.604	0.74681	0.53543	1.5534	-2.0888	0.59686	-1.2501
0.605	0.74719	0.5355	1.5538	-2.0893	0.59691	-1.2516
0.606	0.74756	0.53557	1.5541	-2.0897	0.59695	-1.2531
0.607	0.74793	0.53564	1.5545	-2.0902	0.59699	-1.2546
0.608	0.7483	0.53571	1.5549	-2.0906	0.59703	-1.256
0.609	0.74867	0.53578	1.5553	-2.0911	0.59707	-1.2575
0.61	0.74904	0.53585	1.5557	-2.0916	0.59711	-1.259
0.611	0.74941	0.53593	1.5561	-2.092	0.59716	-1.2605
0.612	0.74978	0.536	1.5565	-2.0925	0.5972	-1.262
0.613	0.75014	0.53608	1.5569	-2.0929	0.59724	-1.2634
0.614	0.75051	0.53615	1.5572	-2.0934	0.59729	-1.2649
0.615	0.75088	0.53623	1.5576	-2.0939	0.59733	-1.2664
0.616	0.75124	0.53631	1.558	-2.0943	0.59738	-1.2678
0.617	0.7516	0.53638	1.5584	-2.0948	0.59742	-1.2693
0.618	0.75197	0.53646	1.5588	-2.0952	0.59747	-1.2708
0.619	0.75233	0.53654	1.5592	-2.0957	0.59751	-1.2722
0.62	0.75269	0.53662	1.5596	-2.0962	0.59756	-1.2737
0.621	0.75305	0.5367	1.5599	-2.0966	0.5976	-1.2751
0.622	0.75341	0.53678	1.5603	-2.0971	0.59765	-1.2766
0.623	0.75377	0.53687	1.5607	-2.0976	0.5977	-1.278
0.624	0.75413	0.53695	1.5611	-2.098	0.59774	-1.2794
0.625	0.75449	0.53704	1.5615	-2.0985	0.59779	-1.2809
0.626	0.75484	0.53712	1.5618	-2.099	0.59784	-1.2823
0.627	0.7552	0.53721	1.5622	-2.0994	0.59789	-1.2837
0.628	0.75556	0.53729	1.5626	-2.0999	0.59794	-1.2852
0.629	0.75591	0.53738	1.563	-2.1004	0.59799	-1.2866
0.63	0.75626	0.53747	1.5634	-2.1008	0.59804	-1.288
0.631	0.75662	0.53756	1.5637	-2.1013	0.59809	-1.2894
0.632	0.75697	0.53765	1.5641	-2.1018	0.59814	-1.2909
0.633	0.75732	0.53774	1.5645	-2.1022	0.59819	-1.2923
0.634	0.75767	0.53783	1.5649	-2.1027	0.59824	-1.2937
0.635	0.75802	0.53792	1.5653	-2.1032	0.59829	-1.2951
0.636	0.75837	0.53801	1.5656	-2.1036	0.59835	-1.2965
0.637	0.75872	0.53811	1.566	-2.1041	0.5984	-1.2979
0.638	0.75906	0.5382	1.5664	-2.1046	0.59845	-1.2993
0.639	0.75941	0.53829	1.5668	-2.1051	0.59851	-1.3007
0.64	0.75976	0.53839	1.5671	-2.1055	0.59856	-1.3021
0.641	0.7601	0.53849	1.5675	-2.106	0.59861	-1.3035
0.642	0.76044	0.53858	1.5679	-2.1065	0.59867	-1.3049
0.643	0.76079	0.53868	1.5683	-2.1069	0.59873	-1.3062
0.644	0.76113	0.53878	1.5686	-2.1074	0.59878	-1.3076
0.645	0.76147	0.53888	1.569	-2.1079	0.59884	-1.309
0.646	0.76181	0.53898	1.5694	-2.1084	0.59889	-1.3104
0.647	0.76215	0.53908	1.5697	-2.1088	0.59895	-1.3117
0.648	0.76249	0.53918	1.5701	-2.1093	0.59901	-1.3131
0.649	0.76283	0.53929	1.5705	-2.1098	0.59907	-1.3145
0.65	0.76316	0.53939	1.5709	-2.1102	0.59912	-1.3158
0.651	0.7635	0.53949	1.5712	-2.1107	0.59918	-1.3172
0.652	0.76384	0.5396	1.5716	-2.1112	0.59924	-1.3186
0.653	0.76417	0.5397	1.572	-2.1117	0.5993	-1.3199
0.654	0.7645	0.53981	1.5723	-2.1121	0.59936	-1.3213
0.655	0.76484	0.53992	1.5727	-2.1126	0.59942	-1.3226
0.656	0.76517	0.54003	1.5731	-2.1131	0.59948	-1.3239
0.657	0.7655	0.54014	1.5734	-2.1136	0.59955	-1.3253
0.658	0.76583	0.54025	1.5738	-2.114	0.59961	-1.3266
0.659	0.76616	0.54036	1.5741	-2.1145	0.59967	-1.328
0.66	0.76649	0.54047	1.5745	-2.115	0.59973	-1.3293
0.661	0.76681	0.54058	1.5749	-2.1154	0.5998	-1.3306
0.662	0.76714	0.54069	1.5752	-2.1159	0.59986	-1.3319
0.663	0.76747	0.5408	1.5756	-2.1164	0.59993	-1.3333
0.664	0.76779	0.54092	1.5759	-2.1169	0.59999	-1.3346
0.665	0.76812	0.54103	1.5763	-2.1173	0.60006	-1.3359
0.666	0.76844	0.54115	1.5767	-2.1178	0.60012	-1.3372
0.667	0.76876	0.54126	1.577	-2.1183	0.60019	-1.3385
0.668	0.76908	0.54138	1.5774	-2.1188	0.60025	-1.3398
0.669	0.7694	0.5415	1.5777	-2.1192	0.60032	-1.3411
0.67	0.76972	0.54162	1.5781	-2.1197	0.60039	-1.3424
0.671	0.77004	0.54174	1.5784	-2.1202	0.60046	-1.3437
0.672	0.77036	0.54186	1.5788	-2.1207	0.60053	-1.345
0.673	0.77067	0.54198	1.5792	-2.1211	0.60059	-1.3463
0.674	0.77099	0.5421	1.5795	-2.1216	0.60066	-1.3476
0.675	0.77131	0.54222	1.5799	-2.1221	0.60073	-1.3489
0.676	0.77162	0.54234	1.5802	-2.1226	0.6008	-1.3502
0.677	0.77193	0.54247	1.5806	-2.123	0.60088	-1.3514
0.678	0.77224	0.54259	1.5809	-2.1235	0.60095	-1.3527
0.679	0.77256	0.54272	1.5813	-2.124	0.60102	-1.354
0.68	0.77287	0.54284	1.5816	-2.1244	0.60109	-1.3553
0.681	0.77318	0.54297	1.5819	-2.1249	0.60117	-1.3565
0.682	0.77348	0.5431	1.5823	-2.1254	0.60124	-1.3578
0.683	0.77379	0.54323	1.5826	-2.1259	0.60131	-1.359
0.684	0.7741	0.54336	1.583	-2.1263	0.60139	-1.3603
0.685	0.7744	0.54348	1.5833	-2.1268	0.60146	-1.3616
0.686	0.77471	0.54361	1.5837	-2.1273	0.60154	-1.3628
0.687	0.77501	0.54375	1.584	-2.1278	0.60161	-1.364
0.688	0.77531	0.54388	1.5844	-2.1282	0.60169	-1.3653
0.689	0.77562	0.54401	1.5847	-2.1287	0.60177	-1.3665
0.69	0.77592	0.54414	1.585	-2.1292	0.60185	-1.3678
0.691	0.77622	0.54428	1.5854	-2.1296	0.60192	-1.369
0.692	0.77652	0.54441	1.5857	-2.1301	0.602	-1.3702
0.693	0.77681	0.54455	1.586	-2.1306	0.60208	-1.3715
0.694	0.77711	0.54468	1.5864	-2.1311	0.60216	-1.3727
0.695	0.77741	0.54482	1.5867	-2.1315	0.60224	-1.3739
0.696	0.7777	0.54496	1.587	-2.132	0.60232	-1.3751
0.697	0.778	0.5451	1.5874	-2.1325	0.6024	-1.3763
0.698	0.77829	0.54523	1.5877	-2.1329	0.60248	-1.3775
0.699	0.77858	0.54537	1.588	-2.1334	0.60257	-1.3787
0.7	0.77887	0.54551	1.5884	-2.1339	0.60265	-1.3799
0.701	0.77916	0.54565	1.5887	-2.1344	0.60273	-1.3811
0.702	0.77945	0.5458	1.589	-2.1348	0.60282	-1.3823
0.703	0.77974	0.54594	1.5894	-2.1353	0.6029	-1.3835
0.704	0.78003	0.54608	1.5897	-2.1358	0.60299	-1.3847
0.705	0.78031	0.54623	1.59	-2.1362	0.60307	-1.3859
0.706	0.7806	0.54637	1.5903	-2.1367	0.60316	-1.3871
0.707	0.78088	0.54651	1.5907	-2.1372	0.60324	-1.3883
0.708	0.78117	0.54666	1.591	-2.1376	0.60333	-1.3895
0.709	0.78145	0.54681	1.5913	-2.1381	0.60342	-1.3906
0.71	0.78173	0.54695	1.5916	-2.1386	0.60351	-1.3918
0.711	0.78201	0.5471	1.5919	-2.139	0.6036	-1.393
0.712	0.78229	0.54725	1.5923	-2.1395	0.60369	-1.3941
0.713	0.78257	0.5474	1.5926	-2.14	0.60377	-1.3953
0.714	0.78285	0.54755	1.5929	-2.1404	0.60387	-1.3964
0.715	0.78312	0.5477	1.5932	-2.1409	0.60396	-1.3976
0.716	0.7834	0.54785	1.5935	-2.1414	0.60405	-1.3987
0.717	0.78367	0.548	1.5938	-2.1418	0.60414	-1.3999
0.718	0.78395	0.54816	1.5941	-2.1423	0.60423	-1.401
0.719	0.78422	0.54831	1.5944	-2.1428	0.60433	-1.4022
0.72	0.78449	0.54846	1.5948	-2.1432	0.60442	-1.4033
0.721	0.78476	0.54862	1.5951	-2.1437	0.60451	-1.4044
0.722	0.78503	0.54877	1.5954	-2.1441	0.60461	-1.4056
0.723	0.7853	0.54893	1.5957	-2.1446	0.6047	-1.4067
0.724	0.78557	0.54908	1.596	-2.1451	0.6048	-1.4078
0.725	0.78583	0.54924	1.5963	-2.1455	0.6049	-1.4089
0.726	0.7861	0.5494	1.5966	-2.146	0.60499	-1.4101
0.727	0.78636	0.54956	1.5969	-2.1464	0.60509	-1.4112
0.728	0.78662	0.54972	1.5972	-2.1469	0.60519	-1.4123
0.729	0.78689	0.54988	1.5975	-2.1474	0.60529	-1.4134
0.73	0.78715	0.55004	1.5978	-2.1478	0.60539	-1.4145
0.731	0.78741	0.5502	1.5981	-2.1483	0.60549	-1.4156
0.732	0.78767	0.55036	1.5984	-2.1487	0.60559	-1.4167
0.733	0.78792	0.55052	1.5987	-2.1492	0.60569	-1.4178
0.734	0.78818	0.55068	1.599	-2.1497	0.60579	-1.4189
0.735	0.78844	0.55085	1.5993	-2.1501	0.60589	-1.4199
0.736	0.78869	0.55101	1.5996	-2.1506	0.606	-1.421
0.737	0.78895	0.55117	1.5998	-2.151	0.6061	-1.4221
0.738	0.7892	0.55134	1.6001	-2.1515	0.6062	-1.4232
0.739	0.78945	0.55151	1.6004	-2.1519	0.60631	-1.4243
0.74	0.7897	0.55167	1.6007	-2.1524	0.60641	-1.4253
0.741	0.78995	0.55184	1.601	-2.1528	0.60652	-1.4264
0.742	0.7902	0.55201	1.6013	-2.1533	0.60662	-1.4274
0.743	0.79045	0.55218	1.6016	-2.1537	0.60673	-1.4285
0.744	0.79069	0.55234	1.6018	-2.1542	0.60684	-1.4296
0.745	0.79094	0.55251	1.6021	-2.1546	0.60695	-1.4306
0.746	0.79118	0.55268	1.6024	-2.1551	0.60706	-1.4317
0.747	0.79143	0.55285	1.6027	-2.1555	0.60716	-1.4327
0.748	0.79167	0.55303	1.603	-2.156	0.60727	-1.4337
0.749	0.79191	0.5532	1.6032	-2.1564	0.60738	-1.4348
0.75	0.79215	0.55337	1.6035	-2.1569	0.6075	-1.4358
0.751	0.79239	0.55354	1.6038	-2.1573	0.60761	-1.4368
0.752	0.79263	0.55372	1.6041	-2.1578	0.60772	-1.4379
0.753	0.79286	0.55389	1.6043	-2.1582	0.60783	-1.4389
0.754	0.7931	0.55407	1.6046	-2.1587	0.60795	-1.4399
0.755	0.79333	0.55424	1.6049	-2.1591	0.60806	-1.4409
0.756	0.79357	0.55442	1.6051	-2.1596	0.60817	-1.4419
0.757	0.7938	0.55459	1.6054	-2.16	0.60829	-1.4429
0.758	0.79403	0.55477	1.6057	-2.1604	0.60841	-1.4439
0.759	0.79426	0.55495	1.6059	-2.1609	0.60852	-1.4449
0.76	0.79449	0.55513	1.6062	-2.1613	0.60864	-1.4459
0.761	0.79472	0.5553	1.6065	-2.1618	0.60876	-1.4469
0.762	0.79494	0.55548	1.6067	-2.1622	0.60888	-1.4479
0.763	0.79517	0.55566	1.607	-2.1626	0.60899	-1.4489
0.764	0.7954	0.55584	1.6072	-2.1631	0.60911	-1.4499
0.765	0.79562	0.55602	1.6075	-2.1635	0.60923	-1.4509
0.766	0.79584	0.55621	1.6077	-2.1639	0.60935	-1.4518
0.767	0.79606	0.55639	1.608	-2.1644	0.60948	-1.4528
0.768	0.79628	0.55657	1.6082	-2.1648	0.6096	-1.4538
0.769	0.7965	0.55675	1.6085	-2.1652	0.60972	-1.4547
0.77	0.79672	0.55694	1.6087	-2.1657	0.60984	-1.4557
0.771	0.79694	0.55712	1.609	-2.1661	0.60997	-1.4567
0.772	0.79715	0.55731	1.6092	-2.1665	0.61009	-1.4576
0.773	0.79737	0.55749	1.6095	-2.167	0.61022	-1.4586
0.774	0.79758	0.55768	1.6097	-2.1674	0.61034	-1.4595
0.775	0.7978	0.55786	1.61	-2.1678	0.61047	-1.4605
0.776	0.79801	0.55805	1.6102	-2.1683	0.6106	-1.4614
0.777	0.79822	0.55824	1.6105	-2.1687	0.61072	-1.4623
0.778	0.79843	0.55842	1.6107	-2.1691	0.61085	-1.4633
0.779	0.79864	0.55861	1.6109	-2.1695	0.61098	-1.4642
0.78	0.79884	0.5588	1.6112	-2.17	0.61111	-1.4651
0.781	0.79905	0.55899	1.6114	-2.1704	0.61124	-1.466
0.782	0.79925	0.55918	1.6116	-2.1708	0.61137	-1.467
