0.391	0.51171	0.32541	1.7905	-2.116	0.73619	-0.87432
0.392	0.51182	0.32486	1.7915	-2.1163	0.73656	-0.87632
0.393	0.51193	0.3243	1.7924	-2.1167	0.73693	-0.87831
0.394	0.51204	0.32375	1.7933	-2.1171	0.7373	-0.8803
0.395	0.51215	0.3232	1.7943	-2.1175	0.73767	-0.88229
0.396	0.51226	0.32264	1.7952	-2.1179	0.73804	-0.88428
0.397	0.51237	0.32209	1.7961	-2.1182	0.73841	-0.88627
0.398	0.51248	0.32154	1.7971	-2.1186	0.73878	-0.88825
0.399	0.51259	0.32099	1.798	-2.119	0.73915	-0.89023
0.4	0.5127	0.32044	1.799	-2.1194	0.73952	-0.89221
0.401	0.51281	0.31989	1.7999	-2.1198	0.73988	-0.89419
0.402	0.51292	0.31934	1.8008	-2.1202	0.74025	-0.89617
0.403	0.51304	0.3188	1.8018	-2.1206	0.74062	-0.89814
0.404	0.51315	0.31825	1.8027	-2.121	0.74098	-0.90011
0.405	0.51326	0.3177	1.8037	-2.1214	0.74135	-0.90208
0.406	0.51337	0.31716	1.8046	-2.1218	0.74172	-0.90405
0.407	0.51348	0.31661	1.8056	-2.1222	0.74208	-0.90602
0.408	0.5136	0.31607	1.8065	-2.1226	0.74245	-0.90799
0.409	0.51371	0.31553	1.8074	-2.123	0.74281	-0.90995
0.41	0.51382	0.31499	1.8084	-2.1234	0.74317	-0.91191
0.411	0.51393	0.31444	1.8093	-2.1238	0.74354	-0.91387
0.412	0.51405	0.3139	1.8103	-2.1242	0.7439	-0.91583
0.413	0.51416	0.31336	1.8112	-2.1246	0.74426	-0.91778
0.414	0.51427	0.31282	1.8122	-2.125	0.74462	-0.91973
0.415	0.51438	0.31229	1.8131	-2.1254	0.74499	-0.92169
0.416	0.5145	0.31175	1.8141	-2.1258	0.74535	-0.92364
0.417	0.51461	0.31121	1.815	-2.1263	0.74571	-0.92558
0.418	0.51472	0.31068	1.816	-2.1267	0.74607	-0.92753
0.419	0.51484	0.31014	1.8169	-2.1271	0.74643	-0.92947
0.42	0.51495	0.30961	1.8179	-2.1275	0.74679	-0.93141
0.421	0.51507	0.30907	1.8189	-2.1279	0.74715	-0.93335
0.422	0.51518	0.30854	1.8198	-2.1284	0.74751	-0.93529
0.423	0.51529	0.30801	1.8208	-2.1288	0.74787	-0.93723
0.424	0.51541	0.30748	1.8217	-2.1292	0.74822	-0.93916
0.425	0.51552	0.30695	1.8227	-2.1296	0.74858	-0.94109
0.426	0.51564	0.30642	1.8236	-2.1301	0.74894	-0.94302
0.427	0.51575	0.30589	1.8246	-2.1305	0.7493	-0.94495
0.428	0.51587	0.30537	1.8256	-2.1309	0.74965	-0.94687
0.429	0.51598	0.30484	1.8265	-2.1314	0.75001	-0.9488
0.43	0.5161	0.30431	1.8275	-2.1318	0.75037	-0.95072
0.431	0.51621	0.30379	1.8284	-2.1322	0.75072	-0.95264
0.432	0.51632	0.30327	1.8294	-2.1327	0.75108	-0.95456
0.433	0.51644	0.30274	1.8304	-2.1331	0.75143	-0.95647
0.434	0.51655	0.30222	1.8313	-2.1335	0.75179	-0.95838
0.435	0.51667	0.3017	1.8323	-2.134	0.75214	-0.9603
0.436	0.51678	0.30118	1.8332	-2.1344	0.7525	-0.96221
0.437	0.5169	0.30066	1.8342	-2.1349	0.75285	-0.96411
0.438	0.51702	0.30015	1.8352	-2.1353	0.7532	-0.96602
0.439	0.51713	0.29963	1.8361	-2.1358	0.75356	-0.96792
0.44	0.51725	0.29912	1.8371	-2.1362	0.75391	-0.96982
0.441	0.51736	0.2986	1.8381	-2.1367	0.75426	-0.97172
0.442	0.51748	0.29809	1.839	-2.1371	0.75462	-0.97362
0.443	0.51759	0.29757	1.84	-2.1376	0.75497	-0.97551
0.444	0.51771	0.29706	1.841	-2.138	0.75532	-0.97741
0.445	0.51782	0.29655	1.8419	-2.1385	0.75567	-0.9793
0.446	0.51794	0.29604	1.8429	-2.1389	0.75602	-0.98118
0.447	0.51805	0.29554	1.8439	-2.1394	0.75637	-0.98307
0.448	0.51817	0.29503	1.8448	-2.1399	0.75672	-0.98496
0.449	0.51828	0.29452	1.8458	-2.1403	0.75707	-0.98684
0.45	0.5184	0.29402	1.8468	-2.1408	0.75742	-0.98872
0.451	0.51851	0.29351	1.8477	-2.1413	0.75777	-0.9906
0.452	0.51863	0.29301	1.8487	-2.1417	0.75812	-0.99247
0.453	0.51875	0.29251	1.8497	-2.1422	0.75847	-0.99435
0.454	0.51886	0.29201	1.8507	-2.1427	0.75882	-0.99622
0.455	0.51898	0.29151	1.8516	-2.1431	0.75917	-0.99809
0.456	0.51909	0.29101	1.8526	-2.1436	0.75952	-0.99995
0.457	0.51921	0.29051	1.8536	-2.1441	0.75986	-1.0018
0.458	0.51932	0.29002	1.8545	-2.1445	0.76021	-1.0037
0.459	0.51944	0.28952	1.8555	-2.145	0.76056	-1.0055
0.46	0.51955	0.28903	1.8565	-2.1455	0.76091	-1.0074
0.461	0.51967	0.28853	1.8574	-2.146	0.76125	-1.0093
0.462	0.51978	0.28804	1.8584	-2.1465	0.7616	-1.0111
0.463	0.5199	0.28755	1.8594	-2.1469	0.76195	-1.013
0.464	0.52001	0.28706	1.8604	-2.1474	0.76229	-1.0148
0.465	0.52013	0.28657	1.8613	-2.1479	0.76264	-1.0167
0.466	0.52024	0.28609	1.8623	-2.1484	0.76299	-1.0185
0.467	0.52036	0.2856	1.8633	-2.1489	0.76333	-1.0204
0.468	0.52047	0.28512	1.8642	-2.1494	0.76368	-1.0222
0.469	0.52059	0.28463	1.8652	-2.1499	0.76402	-1.024
0.47	0.5207	0.28415	1.8662	-2.1503	0.76437	-1.0259
0.471	0.52081	0.28367	1.8672	-2.1508	0.76471	-1.0277
0.472	0.52093	0.28319	1.8681	-2.1513	0.76506	-1.0295
0.473	0.52104	0.28271	1.8691	-2.1518	0.7654	-1.0314
0.474	0.52116	0.28224	1.8701	-2.1523	0.76574	-1.0332
0.475	0.52127	0.28176	1.8711	-2.1528	0.76609	-1.035
0.476	0.52139	0.28129	1.872	-2.1533	0.76643	-1.0368
0.477	0.5215	0.28081	1.873	-2.1538	0.76677	-1.0387
0.478	0.52161	0.28034	1.874	-2.1543	0.76712	-1.0405
0.479	0.52173	0.27987	1.8749	-2.1548	0.76746	-1.0423
0.48	0.52184	0.2794	1.8759	-2.1553	0.7678	-1.0441
0.481	0.52195	0.27893	1.8769	-2.1558	0.76815	-1.0459
0.482	0.52207	0.27847	1.8779	-2.1563	0.76849	-1.0477
0.483	0.52218	0.278	1.8788	-2.1568	0.76883	-1.0495
0.484	0.52229	0.27754	1.8798	-2.1573	0.76917	-1.0513
0.485	0.52241	0.27707	1.8808	-2.1579	0.76952	-1.0532
0.486	0.52252	0.27661	1.8818	-2.1584	0.76986	-1.055
0.487	0.52263	0.27615	1.8827	-2.1589	0.7702	-1.0568
0.488	0.52275	0.27569	1.8837	-2.1594	0.77054	-1.0585
0.489	0.52286	0.27524	1.8847	-2.1599	0.77088	-1.0603
0.49	0.52297	0.27478	1.8856	-2.1604	0.77122	-1.0621
0.491	0.52308	0.27432	1.8866	-2.1609	0.77156	-1.0639
0.492	0.52319	0.27387	1.8876	-2.1615	0.7719	-1.0657
0.493	0.52331	0.27342	1.8886	-2.162	0.77225	-1.0675
0.494	0.52342	0.27297	1.8895	-2.1625	0.77259	-1.0693
0.495	0.52353	0.27252	1.8905	-2.163	0.77293	-1.0711
0.496	0.52364	0.27207	1.8915	-2.1635	0.77327	-1.0728
0.497	0.52375	0.27163	1.8924	-2.1641	0.77361	-1.0746
0.498	0.52386	0.27118	1.8934	-2.1646	0.77395	-1.0764
0.499	0.52397	0.27074	1.8944	-2.1651	0.77429	-1.0782
0.5	0.52408	0.27029	1.8954	-2.1657	0.77463	-1.0799
0.501	0.52419	0.26985	1.8963	-2.1662	0.77497	-1.0817
0.502	0.5243	0.26941	1.8973	-2.1667	0.7753	-1.0835
0.503	0.52441	0.26898	1.8983	-2.1672	0.77564	-1.0852
0.504	0.52452	0.26854	1.8992	-2.1678	0.77598	-1.087
0.505	0.52463	0.26811	1.9002	-2.1683	0.77632	-1.0887
0.506	0.52474	0.26767	1.9012	-2.1688	0.77666	-1.0905
0.507	0.52485	0.26724	1.9021	-2.1694	0.777	-1.0922
0.508	0.52496	0.26681	1.9031	-2.1699	0.77734	-1.094
0.509	0.52507	0.26638	1.9041	-2.1705	0.77768	-1.0957
0.51	0.52518	0.26595	1.905	-2.171	0.77802	-1.0975
0.511	0.52529	0.26553	1.906	-2.1715	0.77835	-1.0992
0.512	0.52539	0.2651	1.907	-2.1721	0.77869	-1.101
0.513	0.5255	0.26468	1.9079	-2.1726	0.77903	-1.1027
0.514	0.52561	0.26426	1.9089	-2.1732	0.77937	-1.1044
0.515	0.52572	0.26384	1.9099	-2.1737	0.77971	-1.1062
0.516	0.52582	0.26342	1.9108	-2.1743	0.78005	-1.1079
0.517	0.52593	0.26301	1.9118	-2.1748	0.78038	-1.1096
0.518	0.52604	0.26259	1.9128	-2.1753	0.78072	-1.1113
0.519	0.52614	0.26218	1.9137	-2.1759	0.78106	-1.1131
0.52	0.52625	0.26176	1.9147	-2.1764	0.7814	-1.1148
0.521	0.52636	0.26135	1.9156	-2.177	0.78173	-1.1165
0.522	0.52646	0.26094	1.9166	-2.1776	0.78207	-1.1182
0.523	0.52657	0.26054	1.9176	-2.1781	0.78241	-1.1199
0.524	0.52667	0.26013	1.9185	-2.1787	0.78275	-1.1216
0.525	0.52678	0.25973	1.9195	-2.1792	0.78308	-1.1234
0.526	0.52688	0.25933	1.9204	-2.1798	0.78342	-1.1251
0.527	0.52699	0.25892	1.9214	-2.1803	0.78376	-1.1268
0.528	0.52709	0.25853	1.9224	-2.1809	0.78409	-1.1285
0.529	0.52719	0.25813	1.9233	-2.1815	0.78443	-1.1302
0.53	0.5273	0.25773	1.9243	-2.182	0.78477	-1.1319
0.531	0.5274	0.25734	1.9252	-2.1826	0.78511	-1.1335
0.532	0.5275	0.25694	1.9262	-2.1831	0.78544	-1.1352
0.533	0.52761	0.25655	1.9271	-2.1837	0.78578	-1.1369
0.534	0.52771	0.25616	1.9281	-2.1843	0.78612	-1.1386
0.535	0.52781	0.25578	1.9291	-2.1848	0.78645	-1.1403
0.536	0.52791	0.25539	1.93	-2.1854	0.78679	-1.142
0.537	0.52801	0.25501	1.931	-2.186	0.78713	-1.1437
0.538	0.52811	0.25462	1.9319	-2.1865	0.78746	-1.1453
0.539	0.52821	0.25424	1.9329	-2.1871	0.7878	-1.147
0.54	0.52831	0.25386	1.9338	-2.1877	0.78814	-1.1487
0.541	0.52841	0.25348	1.9348	-2.1883	0.78847	-1.1503
0.542	0.52851	0.25311	1.9357	-2.1888	0.78881	-1.152
0.543	0.52861	0.25273	1.9367	-2.1894	0.78915	-1.1537
0.544	0.52871	0.25236	1.9376	-2.19	0.78948	-1.1553
0.545	0.52881	0.25199	1.9386	-2.1905	0.78982	-1.157
0.546	0.52891	0.25162	1.9395	-2.1911	0.79016	-1.1586
0.547	0.52901	0.25125	1.9405	-2.1917	0.79049	-1.1603
0.548	0.5291	0.25089	1.9414	-2.1923	0.79083	-1.1619
0.549	0.5292	0.25052	1.9423	-2.1929	0.79117	-1.1636
0.55	0.5293	0.25016	1.9433	-2.1934	0.7915	-1.1652
0.551	0.5294	0.2498	1.9442	-2.194	0.79184	-1.1669
0.552	0.52949	0.24944	1.9452	-2.1946	0.79218	-1.1685
0.553	0.52959	0.24908	1.9461	-2.1952	0.79251	-1.1702
0.554	0.52968	0.24873	1.947	-2.1958	0.79285	-1.1718
0.555	0.52978	0.24838	1.948	-2.1964	0.79319	-1.1734
0.556	0.52987	0.24802	1.9489	-2.1969	0.79352	-1.1751
0.557	0.52997	0.24767	1.9499	-2.1975	0.79386	-1.1767
0.558	0.53006	0.24733	1.9508	-2.1981	0.7942	-1.1783
0.559	0.53015	0.24698	1.9517	-2.1987	0.79453	-1.1799
0.56	0.53025	0.24664	1.9527	-2.1993	0.79487	-1.1815
0.561	0.53034	0.24629	1.9536	-2.1999	0.79521	-1.1832
0.562	0.53043	0.24595	1.9545	-2.2005	0.79554	-1.1848
0.563	0.53053	0.24561	1.9555	-2.2011	0.79588	-1.1864
0.564	0.53062	0.24528	1.9564	-2.2017	0.79622	-1.188
0.565	0.53071	0.24494	1.9573	-2.2023	0.79656	-1.1896
0.566	0.5308	0.24461	1.9582	-2.2029	0.79689	-1.1912
0.567	0.53089	0.24427	1.9592	-2.2034	0.79723	-1.1928
0.568	0.53098	0.24394	1.9601	-2.204	0.79757	-1.1944
0.569	0.53107	0.24362	1.961	-2.2046	0.7979	-1.196
0.57	0.53116	0.24329	1.9619	-2.2052	0.79824	-1.1976
0.571	0.53125	0.24297	1.9629	-2.2058	0.79858	-1.1992
0.572	0.53134	0.24264	1.9638	-2.2064	0.79892	-1.2008
0.573	0.53142	0.24232	1.9647	-2.207	0.79925	-1.2023
0.574	0.53151	0.242	1.9656	-2.2076	0.79959	-1.2039
0.575	0.5316	0.24169	1.9666	-2.2082	0.79993	-1.2055
0.576	0.53168	0.24137	1.9675	-2.2088	0.80027	-1.2071
0.577	0.53177	0.24106	1.9684	-2.2094	0.8006	-1.2086
0.578	0.53186	0.24075	1.9693	-2.21	0.80094	-1.2102
0.579	0.53194	0.24044	1.9702	-2.2107	0.80128	-1.2118
0.58	0.53203	0.24013	1.9711	-2.2113	0.80162	-1.2134
0.581	0.53211	0.23982	1.972	-2.2119	0.80196	-1.2149
0.582	0.53219	0.23952	1.973	-2.2125	0.80229	-1.2165
0.583	0.53228	0.23922	1.9739	-2.2131	0.80263	-1.218
0.584	0.53236	0.23892	1.9748	-2.2137	0.80297	-1.2196
0.585	0.53244	0.23862	1.9757	-2.2143	0.80331	-1.2211
0.586	0.53253	0.23833	1.9766	-2.2149	0.80365	-1.2227
0.587	0.53261	0.23803	1.9775	-2.2155	0.80399	-1.2242
0.588	0.53269	0.23774	1.9784	-2.2161	0.80432	-1.2258
0.589	0.53277	0.23745	1.9793	-2.2167	0.80466	-1.2273
0.59	0.53285	0.23716	1.9802	-2.2174	0.805	-1.2289
0.591	0.53293	0.23687	1.9811	-2.218	0.80534	-1.2304
0.592	0.53301	0.23659	1.982	-2.2186	0.80568	-1.2319
0.593	0.53309	0.23631	1.9829	-2.2192	0.80602	-1.2334
0.594	0.53317	0.23603	1.9838	-2.2198	0.80636	-1.235
0.595	0.53324	0.23575	1.9847	-2.2204	0.8067	-1.2365
0.596	0.53332	0.23547	1.9856	-2.221	0.80704	-1.238
0.597	0.5334	0.2352	1.9865	-2.2217	0.80738	-1.2395
0.598	0.53347	0.23493	1.9874	-2.2223	0.80772	-1.241
0.599	0.53355	0.23465	1.9882	-2.2229	0.80806	-1.2426
0.6	0.53363	0.23439	1.9891	-2.2235	0.8084	-1.2441
0.601	0.5337	0.23412	1.99	-2.2241	0.80874	-1.2456
0.602	0.53377	0.23385	1.9909	-2.2248	0.80908	-1.2471
0.603	0.53385	0.23359	1.9918	-2.2254	0.80942	-1.2486
0.604	0.53392	0.23333	1.9927	-2.226	0.80976	-1.2501
0.605	0.53399	0.23307	1.9935	-2.2266	0.8101	-1.2516
0.606	0.53407	0.23282	1.9944	-2.2272	0.81044	-1.2531
0.607	0.53414	0.23256	1.9953	-2.2279	0.81078	-1.2546
0.608	0.53421	0.23231	1.9962	-2.2285	0.81112	-1.256
0.609	0.53428	0.23206	1.9971	-2.2291	0.81146	-1.2575
0.61	0.53435	0.23181	1.9979	-2.2297	0.8118	-1.259
0.611	0.53442	0.23156	1.9988	-2.2304	0.81215	-1.2605
0.612	0.53449	0.23132	1.9997	-2.231	0.81249	-1.262
0.613	0.53456	0.23108	2.0005	-2.2316	0.81283	-1.2634
0.614	0.53463	0.23084	2.0014	-2.2322	0.81317	-1.2649
0.615	0.53469	0.2306	2.0023	-2.2329	0.81351	-1.2664
0.616	0.53476	0.23036	2.0031	-2.2335	0.81385	-1.2678
0.617	0.53483	0.23013	2.004	-2.2341	0.8142	-1.2693
0.618	0.53489	0.2299	2.0049	-2.2348	0.81454	-1.2708
0.619	0.53496	0.22967	2.0057	-2.2354	0.81488	-1.2722
0.62	0.53502	0.22944	2.0066	-2.236	0.81522	-1.2737
0.621	0.53509	0.22921	2.0074	-2.2366	0.81557	-1.2751
0.622	0.53515	0.22899	2.0083	-2.2373	0.81591	-1.2766
0.623	0.53521	0.22877	2.0091	-2.2379	0.81625	-1.278
0.624	0.53528	0.22855	2.01	-2.2385	0.8166	-1.2794
0.625	0.53534	0.22833	2.0108	-2.2392	0.81694	-1.2809
0.626	0.5354	0.22811	2.0117	-2.2398	0.81729	-1.2823
0.627	0.53546	0.2279	2.0125	-2.2404	0.81763	-1.2837
0.628	0.53552	0.22769	2.0134	-2.2411	0.81797	-1.2852
0.629	0.53558	0.22748	2.0142	-2.2417	0.81832	-1.2866
0.63	0.53564	0.22727	2.0151	-2.2423	0.81866	-1.288
0.631	0.5357	0.22707	2.0159	-2.243	0.81901	-1.2894
0.632	0.53576	0.22686	2.0167	-2.2436	0.81935	-1.2909
0.633	0.53581	0.22666	2.0176	-2.2442	0.8197	-1.2923
0.634	0.53587	0.22646	2.0184	-2.2449	0.82004	-1.2937
0.635	0.53593	0.22627	2.0192	-2.2455	0.82039	-1.2951
0.636	0.53598	0.22607	2.0201	-2.2461	0.82073	-1.2965
0.637	0.53604	0.22588	2.0209	-2.2468	0.82108	-1.2979
0.638	0.53609	0.22569	2.0217	-2.2474	0.82143	-1.2993
0.639	0.53614	0.2255	2.0226	-2.2481	0.82177	-1.3007
0.64	0.5362	0.22531	2.0234	-2.2487	0.82212	-1.3021
0.641	0.53625	0.22513	2.0242	-2.2493	0.82246	-1.3035
0.642	0.5363	0.22495	2.025	-2.25	0.82281	-1.3049
0.643	0.53635	0.22477	2.0258	-2.2506	0.82316	-1.3062
0.644	0.5364	0.22459	2.0266	-2.2512	0.82351	-1.3076
0.645	0.53645	0.22442	2.0275	-2.2519	0.82385	-1.309
0.646	0.5365	0.22424	2.0283	-2.2525	0.8242	-1.3104
0.647	0.53655	0.22407	2.0291	-2.2532	0.82455	-1.3117
0.648	0.5366	0.2239	2.0299	-2.2538	0.8249	-1.3131
0.649	0.53665	0.22374	2.0307	-2.2544	0.82524	-1.3145
0.65	0.5367	0.22357	2.0315	-2.2551	0.82559	-1.3158
0.651	0.53674	0.22341	2.0323	-2.2557	0.82594	-1.3172
0.652	0.53679	0.22325	2.0331	-2.2564	0.82629	-1.3186
0.653	0.53683	0.22309	2.0339	-2.257	0.82664	-1.3199
0.654	0.53688	0.22293	2.0347	-2.2576	0.82699	-1.3213
0.655	0.53692	0.22278	2.0355	-2.2583	0.82734	-1.3226
0.656	0.53696	0.22263	2.0363	-2.2589	0.82769	-1.3239
0.657	0.53701	0.22248	2.0371	-2.2596	0.82804	-1.3253
0.658	0.53705	0.22233	2.0379	-2.2602	0.82839	-1.3266
0.659	0.53709	0.22218	2.0387	-2.2608	0.82874	-1.328
0.66	0.53713	0.22204	2.0394	-2.2615	0.82909	-1.3293
0.661	0.53717	0.2219	2.0402	-2.2621	0.82944	-1.3306
0.662	0.53721	0.22176	2.041	-2.2628	0.82979	-1.3319
0.663	0.53725	0.22162	2.0418	-2.2634	0.83014	-1.3333
0.664	0.53729	0.22149	2.0426	-2.2641	0.8305	-1.3346
0.665	0.53732	0.22136	2.0433	-2.2647	0.83085	-1.3359
0.666	0.53736	0.22123	2.0441	-2.2653	0.8312	-1.3372
0.667	0.5374	0.2211	2.0449	-2.266	0.83155	-1.3385
0.668	0.53743	0.22097	2.0457	-2.2666	0.8319	-1.3398
0.669	0.53747	0.22085	2.0464	-2.2673	0.83226	-1.3411
0.67	0.5375	0.22073	2.0472	-2.2679	0.83261	-1.3424
0.671	0.53753	0.22061	2.0479	-2.2686	0.83296	-1.3437
0.672	0.53757	0.22049	2.0487	-2.2692	0.83332	-1.345
0.673	0.5376	0.22038	2.0495	-2.2698	0.83367	-1.3463
0.674	0.53763	0.22026	2.0502	-2.2705	0.83402	-1.3476
0.675	0.53766	0.22015	2.051	-2.2711	0.83438	-1.3489
0.676	0.53769	0.22004	2.0517	-2.2718	0.83473	-1.3502
0.677	0.53772	0.21994	2.0525	-2.2724	0.83509	-1.3514
0.678	0.53775	0.21983	2.0532	-2.2731	0.83544	-1.3527
0.679	0.53778	0.21973	2.054	-2.2737	0.8358	-1.354
0.68	0.5378	0.21963	2.0547	-2.2743	0.83615	-1.3553
0.681	0.53783	0.21953	2.0555	-2.275	0.83651	-1.3565
0.682	0.53786	0.21944	2.0562	-2.2756	0.83687	-1.3578
0.683	0.53788	0.21935	2.0569	-2.2763	0.83722	-1.359
0.684	0.53791	0.21926	2.0577	-2.2769	0.83758	-1.3603
0.685	0.53793	0.21917	2.0584	-2.2776	0.83793	-1.3616
0.686	0.53795	0.21908	2.0591	-2.2782	0.83829	-1.3628
0.687	0.53798	0.219	2.0598	-2.2788	0.83865	-1.364
0.688	0.538	0.21891	2.0606	-2.2795	0.83901	-1.3653
0.689	0.53802	0.21883	2.0613	-2.2801	0.83936	-1.3665
0.69	0.53804	0.21876	2.062	-2.2808	0.83972	-1.3678
0.691	0.53806	0.21868	2.0627	-2.2814	0.84008	-1.369
0.692	0.53808	0.21861	2.0634	-2.2821	0.84044	-1.3702
0.693	0.5381	0.21854	2.0642	-2.2827	0.8408	-1.3715
0.694	0.53811	0.21847	2.0649	-2.2833	0.84116	-1.3727
0.695	0.53813	0.2184	2.0656	-2.284	0.84152	-1.3739
0.696	0.53815	0.21834	2.0663	-2.2846	0.84188	-1.3751
0.697	0.53816	0.21827	2.067	-2.2853	0.84224	-1.3763
0.698	0.53818	0.21821	2.0677	-2.2859	0.8426	-1.3775
0.699	0.53819	0.21816	2.0684	-2.2865	0.84296	-1.3787
0.7	0.53821	0.2181	2.0691	-2.2872	0.84332	-1.3799
0.701	0.53822	0.21805	2.0698	-2.2878	0.84368	-1.3811
0.702	0.53823	0.218	2.0705	-2.2885	0.84404	-1.3823
0.703	0.53824	0.21795	2.0712	-2.2891	0.8444	-1.3835
0.704	0.53825	0.2179	2.0718	-2.2897	0.84476	-1.3847
0.705	0.53826	0.21786	2.0725	-2.2904	0.84513	-1.3859
0.706	0.53827	0.21781	2.0732	-2.291	0.84549	-1.3871
0.707	0.53828	0.21777	2.0739	-2.2917	0.84585	-1.3883
0.708	0.53829	0.21773	2.0746	-2.2923	0.84621	-1.3895
0.709	0.53829	0.2177	2.0752	-2.2929	0.84658	-1.3906
0.71	0.5383	0.21766	2.0759	-2.2936	0.84694	-1.3918
0.711	0.5383	0.21763	2.0766	-2.2942	0.8473	-1.393
0.712	0.53831	0.2176	2.0772	-2.2949	0.84767	-1.3941
0.713	0.53831	0.21758	2.0779	-2.2955	0.84803	-1.3953
0.714	0.53832	0.21755	2.0786	-2.2961	0.8484	-1.3964
0.715	0.53832	0.21753	2.0792	-2.2968	0.84876	-1.3976
0.716	0.53832	0.21751	2.0799	-2.2974	0.84913	-1.3987
0.717	0.53832	0.21749	2.0805	-2.298	0.84949	-1.3999
0.718	0.53832	0.21747	2.0812	-2.2987	0.84986	-1.401
0.719	0.53832	0.21746	2.0818	-2.2993	0.85022	-1.4022
0.72	0.53832	0.21745	2.0825	-2.2999	0.85059	-1.4033
0.721	0.53832	0.21744	2.0831	-2.3006	0.85096	-1.4044
0.722	0.53831	0.21743	2.0838	-2.3012	0.85132	-1.4056
0.723	0.53831	0.21743	2.0844	-2.3018	0.85169	-1.4067
0.724	0.53831	0.21742	2.085	-2.3025	0.85206	-1.4078
0.725	0.5383	0.21742	2.0857	-2.3031	0.85243	-1.4089
0.726	0.5383	0.21742	2.0863	-2.3037	0.85279	-1.4101
0.727	0.53829	0.21743	2.0869	-2.3044	0.85316	-1.4112
0.728	0.53828	0.21743	2.0876	-2.305	0.85353	-1.4123
0.729	0.53827	0.21744	2.0882	-2.3056	0.8539	-1.4134
0.73	0.53826	0.21745	2.0888	-2.3063	0.85427	-1.4145
0.731	0.53826	0.21747	2.0894	-2.3069	0.85464	-1.4156
0.732	0.53825	0.21748	2.09	-2.3075	0.85501	-1.4167
0.733	0.53823	0.2175	2.0906	-2.3081	0.85538	-1.4178
0.734	0.53822	0.21752	2.0913	-2.3088	0.85575	-1.4189
0.735	0.53821	0.21754	2.0919	-2.3094	0.85612	-1.4199
0.736	0.5382	0.21756	2.0925	-2.31	0.85649	-1.421
0.737	0.53818	0.21759	2.0931	-2.3106	0.85686	-1.4221
0.738	0.53817	0.21761	2.0937	-2.3113	0.85723	-1.4232
0.739	0.53815	0.21764	2.0943	-2.3119	0.85761	-1.4243
0.74	0.53814	0.21767	2.0948	-2.3125	0.85798	-1.4253
0.741	0.53812	0.21771	2.0954	-2.3131	0.85835	-1.4264
0.742	0.5381	0.21775	2.096	-2.3138	0.85872	-1.4274
0.743	0.53808	0.21778	2.0966	-2.3144	0.8591	-1.4285
0.744	0.53806	0.21782	2.0972	-2.315	0.85947	-1.4296
0.745	0.53804	0.21787	2.0978	-2.3156	0.85984	-1.4306
0.746	0.53802	0.21791	2.0983	-2.3163	0.86022	-1.4317
0.747	0.538	0.21796	2.0989	-2.3169	0.86059	-1.4327
0.748	0.53798	0.21801	2.0995	-2.3175	0.86097	-1.4337
0.749	0.53795	0.21806	2.1	-2.3181	0.86134	-1.4348
0.75	0.53793	0.21811	2.1006	-2.3187	0.86172	-1.4358
0.751	0.5379	0.21817	2.1012	-2.3193	0.86209	-1.4368
0.752	0.53788	0.21823	2.1017	-2.32	0.86247	-1.4379
0.753	0.53785	0.21829	2.1023	-2.3206	0.86284	-1.4389
0.754	0.53783	0.21835	2.1028	-2.3212	0.86322	-1.4399
0.755	0.5378	0.21841	2.1034	-2.3218	0.8636	-1.4409
0.756	0.53777	0.21848	2.1039	-2.3224	0.86397	-1.4419
0.757	0.53774	0.21855	2.1045	-2.323	0.86435	-1.4429
0.758	0.53771	0.21862	2.105	-2.3236	0.86473	-1.4439
0.759	0.53768	0.21869	2.1056	-2.3242	0.8651	-1.4449
0.76	0.53765	0.21877	2.1061	-2.3249	0.86548	-1.4459
0.761	0.53761	0.21885	2.1066	-2.3255	0.86586	-1.4469
0.762	0.53758	0.21892	2.1071	-2.3261	0.86624	-1.4479
0.763	0.53755	0.21901	2.1077	-2.3267	0.86662	-1.4489
0.764	0.53751	0.21909	2.1082	-2.3273	0.867	-1.4499
0.765	0.53748	0.21918	2.1087	-2.3279	0.86738	-1.4509
0.766	0.53744	0.21926	2.1092	-2.3285	0.86776	-1.4518
0.767	0.5374	0.21935	2.1097	-2.3291	0.86814	-1.4528
0.768	0.53736	0.21945	2.1103	-2.3297	0.86852	-1.4538
0.769	0.53732	0.21954	2.1108	-2.3303	0.8689	-1.4547
0.77	0.53728	0.21964	2.1113	-2.3309	0.86928	-1.4557
0.771	0.53724	0.21973	2.1118	-2.3315	0.86966	-1.4567
0.772	0.5372	0.21983	2.1123	-2.3321	0.87004	-1.4576
0.773	0.53716	0.21994	2.1128	-2.3327	0.87042	-1.4586
0.774	0.53712	0.22004	2.1132	-2.3333	0.87081	-1.4595
0.775	0.53707	0.22015	2.1137	-2.3339	0.87119	-1.4605
0.776	0.53703	0.22026	2.1142	-2.3345	0.87157	-1.4614
0.777	0.53699	0.22037	2.1147	-2.3351	0.87196	-1.4623
0.778	0.53694	0.22048	2.1152	-2.3357	0.87234	-1.4633
0.779	0.53689	0.2206	2.1157	-2.3363	0.87272	-1.4642
0.78	0.53684	0.22071	2.1161	-2.3368	0.87311	-1.4651
0.781	0.5368	0.22083	2.1166	-2.3374	0.87349	-1.466
0.782	0.53675	0.22095	2.1171	-2.338	0.87388	-1.467
