1.650000e-001	-6.379977e-003	-2.636738e-001	-1.115690e+000	8.566559e-002	-1.041175e-001	1.087938e-001
1.660000e-001	-6.541567e-003	-2.635603e-001	-1.116166e+000	8.595939e-002	-1.034179e-001	1.092993e-001
1.670000e-001	-6.704286e-003	-2.634460e-001	-1.116640e+000	8.624963e-002	-1.027236e-001	1.098018e-001
1.680000e-001	-6.868116e-003	-2.633309e-001	-1.117113e+000	8.653632e-002	-1.020346e-001	1.103013e-001
1.690000e-001	-7.033038e-003	-2.632150e-001	-1.117585e+000	8.681943e-002	-1.013510e-001	1.107977e-001
1.700000e-001	-7.199033e-003	-2.630983e-001	-1.118055e+000	8.709897e-002	-1.006729e-001	1.112911e-001
1.710000e-001	-7.366082e-003	-2.629809e-001	-1.118525e+000	8.737492e-002	-1.000001e-001	1.117813e-001
1.720000e-001	-7.534163e-003	-2.628627e-001	-1.118993e+000	8.764728e-002	-9.933285e-002	1.122684e-001
1.730000e-001	-7.703259e-003	-2.627438e-001	-1.119459e+000	8.791603e-002	-9.867111e-002	1.127524e-001
1.740000e-001	-7.873348e-003	-2.626242e-001	-1.119924e+000	8.818118e-002	-9.801492e-002	1.132332e-001
1.750000e-001	-8.044411e-003	-2.625039e-001	-1.120387e+000	8.844272e-002	-9.736431e-002	1.137108e-001
1.760000e-001	-8.216426e-003	-2.623830e-001	-1.120849e+000	8.870063e-002	-9.671933e-002	1.141852e-001
1.770000e-001	-8.389373e-003	-2.622613e-001	-1.121310e+000	8.895492e-002	-9.608000e-002	1.146563e-001
1.780000e-001	-8.563231e-003	-2.621391e-001	-1.121769e+000	8.920557e-002	-9.544636e-002	1.151241e-001
1.790000e-001	-8.737978e-003	-2.620161e-001	-1.122226e+000	8.945259e-002	-9.481845e-002	1.155886e-001
1.800000e-001	-8.913593e-003	-2.618926e-001	-1.122681e+000	8.969595e-002	-9.419630e-002	1.160498e-001
1.810000e-001	-9.090054e-003	-2.617685e-001	-1.123135e+000	8.993566e-002	-9.357993e-002	1.165077e-001
1.820000e-001	-9.267339e-003	-2.616438e-001	-1.123587e+000	9.017172e-002	-9.296940e-002	1.169621e-001
1.830000e-001	-9.445427e-003	-2.615185e-001	-1.124038e+000	9.040411e-002	-9.236472e-002	1.174131e-001
1.840000e-001	-9.624294e-003	-2.613927e-001	-1.124486e+000	9.063283e-002	-9.176594e-002	1.178607e-001
1.850000e-001	-9.803919e-003	-2.612663e-001	-1.124933e+000	9.085787e-002	-9.117308e-002	1.183048e-001
1.860000e-001	-9.984278e-003	-2.611394e-001	-1.125378e+000	9.107924e-002	-9.058619e-002	1.187455e-001
1.870000e-001	-1.016535e-002	-2.610120e-001	-1.125820e+000	9.129692e-002	-9.000529e-002	1.191826e-001
1.880000e-001	-1.034711e-002	-2.608841e-001	-1.126261e+000	9.151091e-002	-8.943041e-002	1.196161e-001
1.890000e-001	-1.052953e-002	-2.607557e-001	-1.126700e+000	9.172121e-002	-8.886159e-002	1.200461e-001
1.900000e-001	-1.071260e-002	-2.606269e-001	-1.127137e+000	9.192781e-002	-8.829887e-002	1.204725e-001
1.910000e-001	-1.089628e-002	-2.604976e-001	-1.127572e+000	9.213071e-002	-8.774227e-002	1.208952e-001
1.920000e-001	-1.108056e-002	-2.603679e-001	-1.128005e+000	9.232991e-002	-8.719182e-002	1.213143e-001
1.930000e-001	-1.126541e-002	-2.602378e-001	-1.128436e+000	9.252539e-002	-8.664757e-002	1.217297e-001
1.940000e-001	-1.145080e-002	-2.601072e-001	-1.128864e+000	9.271716e-002	-8.610953e-002	1.221414e-001
1.950000e-001	-1.163672e-002	-2.599763e-001	-1.129291e+000	9.290521e-002	-8.557775e-002	1.225493e-001
1.960000e-001	-1.182313e-002	-2.598450e-001	-1.129715e+000	9.308955e-002	-8.505225e-002	1.229535e-001
1.970000e-001	-1.201002e-002	-2.597134e-001	-1.130137e+000	9.327016e-002	-8.453307e-002	1.233539e-001
1.980000e-001	-1.219735e-002	-2.595814e-001	-1.130556e+000	9.344704e-002	-8.402023e-002	1.237505e-001
1.990000e-001	-1.238510e-002	-2.594491e-001	-1.130974e+000	9.362019e-002	-8.351377e-002	1.241433e-001
2.000000e-001	-1.257325e-002	-2.593165e-001	-1.131388e+000	9.378962e-002	-8.301372e-002	1.245321e-001
2.010000e-001	-1.276178e-002	-2.591836e-001	-1.131801e+000	9.395531e-002	-8.252010e-002	1.249171e-001
2.020000e-001	-1.295065e-002	-2.590505e-001	-1.132211e+000	9.411726e-002	-8.203296e-002	1.252981e-001
2.030000e-001	-1.313984e-002	-2.589170e-001	-1.132619e+000	9.427548e-002	-8.155232e-002	1.256752e-001
2.040000e-001	-1.332932e-002	-2.587834e-001	-1.133024e+000	9.442995e-002	-8.107820e-002	1.260483e-001
2.050000e-001	-1.351908e-002	-2.586495e-001	-1.133426e+000	9.458069e-002	-8.061065e-002	1.264173e-001
2.060000e-001	-1.370908e-002	-2.585153e-001	-1.133826e+000	9.472768e-002	-8.014969e-002	1.267824e-001
2.070000e-001	-1.389930e-002	-2.583810e-001	-1.134224e+000	9.487092e-002	-7.969534e-002	1.271433e-001
2.080000e-001	-1.408970e-002	-2.582465e-001	-1.134619e+000	9.501042e-002	-7.924765e-002	1.275002e-001
2.090000e-001	-1.428028e-002	-2.581119e-001	-1.135011e+000	9.514618e-002	-7.880663e-002	1.278530e-001
2.100000e-001	-1.447099e-002	-2.579771e-001	-1.135400e+000	9.527818e-002	-7.837232e-002	1.282016e-001
2.110000e-001	-1.466181e-002	-2.578421e-001	-1.135787e+000	9.540644e-002	-7.794474e-002	1.285460e-001
2.120000e-001	-1.485272e-002	-2.577071e-001	-1.136171e+000	9.553095e-002	-7.752393e-002	1.288863e-001
2.130000e-001	-1.504368e-002	-2.575719e-001	-1.136552e+000	9.565171e-002	-7.710990e-002	1.292223e-001
2.140000e-001	-1.523468e-002	-2.574366e-001	-1.136930e+000	9.576872e-002	-7.670270e-002	1.295540e-001
2.150000e-001	-1.542568e-002	-2.573013e-001	-1.137306e+000	9.588198e-002	-7.630235e-002	1.298815e-001
2.160000e-001	-1.561666e-002	-2.571659e-001	-1.137678e+000	9.599149e-002	-7.590887e-002	1.302046e-001
2.170000e-001	-1.580760e-002	-2.570304e-001	-1.138048e+000	9.609725e-002	-7.552229e-002	1.305235e-001
2.180000e-001	-1.599845e-002	-2.568949e-001	-1.138414e+000	9.619926e-002	-7.514264e-002	1.308379e-001
2.190000e-001	-1.618920e-002	-2.567595e-001	-1.138778e+000	9.629752e-002	-7.476995e-002	1.311480e-001
2.200000e-001	-1.637982e-002	-2.566240e-001	-1.139139e+000	9.639203e-002	-7.440424e-002	1.314536e-001
2.210000e-001	-1.657028e-002	-2.564885e-001	-1.139496e+000	9.648280e-002	-7.404554e-002	1.317548e-001
2.220000e-001	-1.676056e-002	-2.563530e-001	-1.139851e+000	9.656982e-002	-7.369387e-002	1.320515e-001
2.230000e-001	-1.695062e-002	-2.562176e-001	-1.140202e+000	9.665310e-002	-7.334926e-002	1.323437e-001
2.240000e-001	-1.714044e-002	-2.560823e-001	-1.140550e+000	9.673263e-002	-7.301174e-002	1.326314e-001
2.250000e-001	-1.732999e-002	-2.559470e-001	-1.140895e+000	9.680842e-002	-7.268133e-002	1.329145e-001
2.260000e-001	-1.751925e-002	-2.558119e-001	-1.141237e+000	9.688047e-002	-7.235805e-002	1.331931e-001
2.270000e-001	-1.770818e-002	-2.556768e-001	-1.141576e+000	9.694878e-002	-7.204194e-002	1.334670e-001
2.280000e-001	-1.789676e-002	-2.555418e-001	-1.141911e+000	9.701336e-002	-7.173300e-002	1.337363e-001
2.290000e-001	-1.808496e-002	-2.554070e-001	-1.142243e+000	9.707420e-002	-7.143128e-002	1.340010e-001
2.300000e-001	-1.827275e-002	-2.552723e-001	-1.142572e+000	9.713130e-002	-7.113679e-002	1.342609e-001
2.310000e-001	-1.846011e-002	-2.551378e-001	-1.142897e+000	9.718468e-002	-7.084955e-002	1.345162e-001
2.320000e-001	-1.864701e-002	-2.550035e-001	-1.143219e+000	9.723432e-002	-7.056959e-002	1.347667e-001
2.330000e-001	-1.883341e-002	-2.548693e-001	-1.143538e+000	9.728025e-002	-7.029693e-002	1.350124e-001
2.340000e-001	-1.901930e-002	-2.547354e-001	-1.143853e+000	9.732244e-002	-7.003160e-002	1.352533e-001
