0.4960000	-0.0051089	-0.4399113	-0.6882389	-0.0044169	-0.4467707	-0.0007986	0.8702703	0.0414696	0.1359458	-0.0039880	0.0041240	-0.0039992
0.4970000	-0.0038149	-0.4409296	-0.6882958	-0.0033119	-0.4447103	-0.0006276	0.8702678	0.0424857	0.1364184	-0.0029923	0.0031391	-0.0030177
0.4980000	-0.0026360	-0.4419424	-0.6883933	-0.0022178	-0.4425987	-0.0003102	0.8702701	0.0434287	0.1368975	-0.0020055	0.0021378	-0.0019963
0.4990000	-0.0013892	-0.4430217	-0.6884955	-0.0011154	-0.4404059	-0.0000799	0.8702700	0.0444158	0.1374186	-0.0010095	0.0011265	-0.0009936
0.5000000	-0.0001120	-0.4440863	-0.6886206	-0.0000064	-0.4382114	0.0001115	0.8702698	0.0454230	0.1379393	-0.0000058	0.0001220	0.0000022
0.5010000	0.0011705	-0.4450192	-0.6888153	0.0010991	-0.4360883	0.0002918	0.8702751	0.0464342	0.1384001	0.0009960	-0.0008734	0.0009981
0.5020000	0.0024687	-0.4460908	-0.6889664	0.0022009	-0.4338481	0.0004459	0.8702732	0.0474559	0.1389310	0.0019961	-0.0018910	0.0019894
0.5030000	0.0036633	-0.4470834	-0.6891082	0.0033047	-0.4317332	0.0007354	0.8702699	0.0484116	0.1394158	0.0029996	-0.0028713	0.0030159
0.5040000	0.0049280	-0.4480675	-0.6893178	0.0044062	-0.4295472	0.0009253	0.8702710	0.0494123	0.1399149	0.0040024	-0.0038638	0.0040183
0.5050000	0.0061702	-0.4489968	-0.6895147	0.0055084	-0.4274615	0.0011408	0.8702689	0.0503987	0.1403815	0.0050073	-0.0048233	0.0050274
0.5060000	0.0074583	-0.4501019	-0.6896119	0.0065937	-0.4252522	0.0012794	0.8702518	0.0514145	0.1409184	0.0059980	-0.0058308	0.0060175
0.5070000	0.0087675	-0.4508780	-0.6901531	0.0076796	-0.4229591	0.0013839	0.8702843	0.0524443	0.1413958	0.0069908	-0.0068076	0.0069991
0.5080000	0.0100372	-0.4518069	-0.6904162	0.0087555	-0.4208012	0.0015292	0.8702829	0.0534483	0.1418826	0.0079758	-0.0077740	0.0079898
0.5090000	0.0112736	-0.4527460	-0.6906667	0.0098407	-0.4186682	0.0017171	0.8702787	0.0544308	0.1423762	0.0089709	-0.0087180	0.0089899
0.5100000	0.0125215	-0.4536340	-0.6909848	0.0109155	-0.4165257	0.0018758	0.8702800	0.0554205	0.1428606	0.0099577	-0.0096551	0.0099810
0.5110000	0.0137598	-0.4544928	-0.6913266	0.0119925	-0.4143964	0.0020408	0.8702824	0.0564036	0.1433358	0.0109480	-0.0105845	0.0109717
0.5120000	0.0149967	-0.4553352	-0.6916927	0.0130588	-0.4122592	0.0021925	0.8702857	0.0573855	0.1438082	0.0119297	-0.0115143	0.0119567
0.5130000	0.0162314	-0.4561672	-0.6920869	0.0141160	-0.4101090	0.0023327	0.8702903	0.0583654	0.1442844	0.0129045	-0.0124393	0.0129357
0.5140000	0.0174653	-0.4569927	-0.6925073	0.0151632	-0.4079453	0.0024581	0.8702958	0.0593442	0.1447661	0.0138713	-0.0133587	0.0139075
0.5150000	0.0186989	-0.4578110	-0.6929517	0.0162025	-0.4057711	0.0025687	0.8703021	0.0603222	0.1452525	0.0148322	-0.0142718	0.0148717
0.5160000	0.0199320	-0.4586201	-0.6934191	0.0172320	-0.4035913	0.0026634	0.8703091	0.0612991	0.1457422	0.0157853	-0.0151770	0.0158275
0.5170000	0.0211640	-0.4594195	-0.6939068	0.0182502	-0.4014109	0.0027415	0.8703163	0.0622744	0.1462343	0.0167290	-0.0160729	0.0167742
0.5180000	0.0223946	-0.4602077	-0.6944131	0.0192567	-0.3992335	0.0028028	0.8703238	0.0632478	0.1467276	0.0176630	-0.0169585	0.0177113
0.5190000	0.0236236	-0.4609835	-0.6949372	0.0202510	-0.3970626	0.0028468	0.8703314	0.0642191	0.1472211	0.0185867	-0.0178328	0.0186382
0.5200000	0.0248506	-0.4617462	-0.6954782	0.0212326	-0.3949005	0.0028732	0.8703390	0.0651881	0.1477144	0.0194995	-0.0186948	0.0195543
0.5210000	0.0260755	-0.4624944	-0.6960363	0.0222010	-0.3927494	0.0028816	0.8703468	0.0661545	0.1482068	0.0204009	-0.0195440	0.0204591
0.5220000	0.0272974	-0.4632275	-0.6966094	0.0231554	-0.3906126	0.0028724	0.8703545	0.0671175	0.1486973	0.0212902	-0.0203794	0.0213521
0.5230000	0.0285187	-0.4639396	-0.6971900	0.0240953	-0.3885067	0.0028418	0.8703614	0.0680787	0.1491804	0.0221665	-0.0211979	0.0222316
0.5240000	0.0297047	-0.4646245	-0.6977509	0.0250139	-0.3864784	0.0028313	0.8703659	0.0690152	0.1496458	0.0230240	-0.0219857	0.0231060
0.5250000	0.0309132	-0.4652867	-0.6983609	0.0259234	-0.3844318	0.0027718	0.8703734	0.0699650	0.1501144	0.0238733	-0.0227666	0.0239612
0.5260000	0.0321008	-0.4659256	-0.6989879	0.0268120	-0.3824106	0.0027129	0.8703821	0.0708996	0.1505777	0.0247040	-0.0235285	0.0248067
0.5270000	0.0332719	-0.4665380	-0.6996312	0.0276833	-0.3804188	0.0026503	0.8703918	0.0718218	0.1510331	0.0255193	-0.0242716	0.0256412
0.5280000	0.0344514	-0.4671364	-0.7002906	0.0285484	-0.3784461	0.0025578	0.8704015	0.0727476	0.1514892	0.0263289	-0.0249946	0.0264591
0.5290000	0.0356345	-0.4677263	-0.7009670	0.0293950	-0.3764802	0.0024332	0.8704112	0.0736738	0.1519485	0.0271214	-0.0257032	0.0272583
0.5300000	0.0368170	-0.4683023	-0.7016600	0.0302230	-0.3745278	0.0022820	0.8704213	0.0745976	0.1524076	0.0278968	-0.0263965	0.0280399
0.5310000	0.0379549	-0.4688356	-0.7023638	0.0310282	-0.3726373	0.0021604	0.8704335	0.0754904	0.1528492	0.0286521	-0.0270593	0.0288161
0.5320000	0.0391232	-0.4693753	-0.7030868	0.0318206	-0.3707340	0.0019735	0.8704447	0.0764007	0.1533035	0.0293946	-0.0277114	0.0295653
0.5330000	0.0402963	-0.4699062	-0.7038248	0.0325930	-0.3688395	0.0017510	0.8704559	0.0773118	0.1537602	0.0301183	-0.0283498	0.0302934
0.5340000	0.0414677	-0.4704230	-0.7045769	0.0333450	-0.3669628	0.0015010	0.8704672	0.0782194	0.1542159	0.0308228	-0.0289716	0.0310019
0.5350000	0.0426354	-0.4709238	-0.7053423	0.0340765	-0.3651078	0.0012258	0.8704788	0.0791222	0.1546697	0.0315078	-0.0295753	0.0316909
0.5360000	0.0437986	-0.4714079	-0.7061216	0.0347872	-0.3632755	0.0009263	0.8704908	0.0800196	0.1551213	0.0321732	-0.0301602	0.0323602
0.5370000	0.0449570	-0.4718759	-0.7069126	0.0354767	-0.3614681	0.0006023	0.8705031	0.0809113	0.1555705	0.0328186	-0.0307257	0.0330094
0.5380000	0.0461114	-0.4723265	-0.7077163	0.0361450	-0.3596863	0.0002525	0.8705157	0.0817977	0.1560170	0.0334437	-0.0312714	0.0336378
0.5390000	0.0472618	-0.4727607	-0.7085307	0.0367916	-0.3579315	-0.0001235	0.8705285	0.0826788	0.1564607	0.0340480	-0.0317971	0.0342449
0.5400000	0.0484074	-0.4731779	-0.7093572	0.0374160	-0.3562029	-0.0005253	0.8705418	0.0835540	0.1569018	0.0346310	-0.0323026	0.0348304
0.5410000	0.0495481	-0.4735784	-0.7101947	0.0380177	-0.3545015	-0.0009531	0.8705554	0.0844231	0.1573401	0.0351923	-0.0327877	0.0353940
0.5420000	0.0506832	-0.4739626	-0.7110427	0.0385964	-0.3528279	-0.0014064	0.8705693	0.0852856	0.1577758	0.0357314	-0.0332520	0.0359353
0.5430000	0.0518127	-0.4743304	-0.7119009	0.0391517	-0.3511826	-0.0018858	0.8705835	0.0861415	0.1582087	0.0362479	-0.0336954	0.0364540
0.5440000	0.0529359	-0.4746817	-0.7127688	0.0396832	-0.3495665	-0.0023905	0.8705982	0.0869903	0.1586388	0.0367414	-0.0341175	0.0369497
0.5450000	0.0540528	-0.4750163	-0.7136469	0.0401905	-0.3479795	-0.0029211	0.8706133	0.0878318	0.1590660	0.0372116	-0.0345181	0.0374223
0.5460000	0.0551634	-0.4753351	-0.7145330	0.0406733	-0.3464231	-0.0034776	0.8706288	0.0886661	0.1594903	0.0376582	-0.0348971	0.0378711
0.5470000	0.0562670	-0.4756374	-0.7154285	0.0411313	-0.3448968	-0.0040597	0.8706447	0.0894926	0.1599117	0.0380806	-0.0352542	0.0382962
0.5480000	0.0573636	-0.4759240	-0.7163313	0.0415641	-0.3434021	-0.0046676	0.8706609	0.0903112	0.1603302	0.0384786	-0.0355892	0.0386970
0.5490000	0.0584529	-0.4761945	-0.7172427	0.0419714	-0.3419382	-0.0053011	0.8706777	0.0911217	0.1607458	0.0388520	-0.0359020	0.0390735
0.5500000	0.0595348	-0.4764494	-0.7181616	0.0423530	-0.3405061	-0.0059605	0.8706949	0.0919240	0.1611585	0.0392003	-0.0361923	0.0394252
0.5510000	0.0606092	-0.4766891	-0.7190875	0.0427084	-0.3391054	-0.0066459	0.8707125	0.0927181	0.1615686	0.0395233	-0.0364601	0.0397520
0.5520000	0.0616762	-0.4769141	-0.7200202	0.0430376	-0.3377364	-0.0073576	0.8707306	0.0935038	0.1619761	0.0398207	-0.0367054	0.0400534
0.5530000	0.0627359	-0.4771248	-0.7209593	0.0433401	-0.3363988	-0.0080960	0.8707490	0.0942811	0.1623813	0.0400923	-0.0369280	0.0403293
0.5540000	0.0637884	-0.4773211	-0.7219054	0.0436157	-0.3350923	-0.0088616	0.8707680	0.0950504	0.1627844	0.0403378	-0.0371279	0.0405791
0.5550000	0.0648343	-0.4775049	-0.7228566	0.0438641	-0.3338168	-0.0096552	0.8707871	0.0958116	0.1631859	0.0405568	-0.0373051	0.0408026
0.5560000	0.0658744	-0.4776763	-0.7238134	0.0440851	-0.3325720	-0.0104783	0.8708066	0.0965654	0.1635860	0.0407492	-0.0374596	0.0409992
0.5570000	0.0669121	-0.4778273	-0.7247748	0.0442794	-0.3313697	-0.0113347	0.8708262	0.0973139	0.1639800	0.0409152	-0.0375882	0.0411675
0.5580000	0.0679485	-0.4779526	-0.7257386	0.0444475	-0.3302192	-0.0122252	0.8708461	0.0980577	0.1643637	0.0410555	-0.0376897	0.0413073
0.5590000	0.0689805	-0.4780590	-0.7267046	0.0445889	-0.3291095	-0.0131464	0.8708661	0.0987949	0.1647410	0.0411694	-0.0377677	0.0414193
0.5600000	0.0700110	-0.4781390	-0.7276743	0.0447041	-0.3280503	-0.0141015	0.8708864	0.0995273	0.1651080	0.0412577	-0.0378190	0.0415025
0.5610000	0.0710484	-0.4781830	-0.7286472	0.0447955	-0.3270568	-0.0151002	0.8709069	0.1002601	0.1654595	0.0413219	-0.0378387	0.0415541
0.5620000	0.0720933	-0.4782108	-0.7296291	0.0448624	-0.3260948	-0.0161452	0.8709274	0.1009939	0.1658083	0.0413617	-0.0378356	0.0415737
0.5630000	0.0731520	-0.4782275	-0.7306243	0.0449051	-0.3251511	-0.0172452	0.8709477	0.1017328	0.1661584	0.0413772	-0.0378137	0.0415591
0.5640000	0.0741943	-0.4782783	-0.7315527	0.0449211	-0.3242360	-0.0183592	0.8709606	0.1024568	0.1665074	0.0413667	-0.0377958	0.0415216
0.5650000	0.0752117	-0.4783254	-0.7324726	0.0449065	-0.3233330	-0.0194784	0.8709736	0.1031610	0.1668514	0.0413272	-0.0377772	0.0414631
0.5660000	0.0762279	-0.4783198	-0.7334356	0.0448611	-0.3224590	-0.0206354	0.8709916	0.1038607	0.1671798	0.0412578	-0.0377396	0.0413742
0.5670000	0.0772516	-0.4782887	-0.7343818	0.0447855	-0.3216324	-0.0218411	0.8710075	0.1045611	0.1674869	0.0411577	-0.0376981	0.0412515
0.5680000	0.0783592	-0.4784719	-0.7353061	0.0446864	-0.3206134	-0.0232010	0.8710070	0.1053114	0.1679244	0.0410328	-0.0376616	0.0410739
0.5690000	0.0794032	-0.4783668	-0.7363496	0.0445496	-0.3197527	-0.0245151	0.8710309	0.1060179	0.1682140	0.0408716	-0.0376326	0.0408836
0.5700000	0.0802856	-0.4781777	-0.7372723	0.0443725	-0.3192423	-0.0256403	0.8710582	0.1066157	0.1684401	0.0406800	-0.0374487	0.0407183
0.5710000	0.0812261	-0.4780881	-0.7382074	0.0441947	-0.3185124	-0.0268763	0.8710777	0.1072474	0.1687121	0.0404829	-0.0373765	0.0405093
0.5720000	0.0820898	-0.4779326	-0.7391553	0.0440171	-0.3178632	-0.0280314	0.8711057	0.1078263	0.1689520	0.0402891	-0.0372729	0.0403009
0.5730000	0.0829761	-0.4777626	-0.7401018	0.0437879	-0.3172825	-0.0292652	0.8711320	0.1084152	0.1691927	0.0400454	-0.0371176	0.0400494
0.5740000	0.0838923	-0.4775989	-0.7410558	0.0435121	-0.3166868	-0.0305847	0.8711558	0.1090195	0.1694397	0.0397552	-0.0369643	0.0397569
0.5750000	0.0847674	-0.4774203	-0.7419941	0.0431981	-0.3161424	-0.0318885	0.8711811	0.1095937	0.1696763	0.0394303	-0.0367876	0.0394485
0.5760000	0.0856276	-0.4772683	-0.7429132	0.0428540	-0.3156447	-0.0332083	0.8712045	0.1101542	0.1699350	0.0390787	-0.0365553	0.0391163
0.5770000	0.0864771	-0.4771116	-0.7438412	0.0424782	-0.3151839	-0.0345513	0.8712291	0.1107041	0.1702021	0.0386983	-0.0362806	0.0387583
0.5780000	0.0873055	-0.4769682	-0.7447796	0.0420670	-0.3147290	-0.0359057	0.8712552	0.1112367	0.1704877	0.0382863	-0.0359742	0.0383781
0.5790000	0.0881339	-0.4768020	-0.7457190	0.0416327	-0.3143310	-0.0372930	0.8712818	0.1117655	0.1707661	0.0378530	-0.0356321	0.0379697
0.5800000	0.0889522	-0.4766077	-0.7466545	0.0411813	-0.3139953	-0.0386960	0.8713093	0.1122841	0.1710314	0.0374046	-0.0352583	0.0375378
0.5810000	0.0897661	-0.4763956	-0.7475875	0.0407087	-0.3137052	-0.0401249	0.8713371	0.1127961	0.1712897	0.0369368	-0.0348581	0.0370804
0.5820000	0.0905931	-0.4761534	-0.7485128	0.0402299	-0.3134838	-0.0415953	0.8713637	0.1133128	0.1715322	0.0364636	-0.0344269	0.0365935
0.5830000	0.0914310	-0.4758983	-0.7494338	0.0397433	-0.3133015	-0.0431058	0.8713890	0.1138329	0.1717695	0.0359835	-0.0339737	0.0360780
0.5840000	0.0922746	-0.4756408	-0.7503521	0.0392405	-0.3131380	-0.0446537	0.8714130	0.1143531	0.1720073	0.0354887	-0.0335059	0.0355351
0.5850000	0.0931171	-0.4753857	-0.7512703	0.0387107	-0.3129881	-0.0462343	0.8714364	0.1148691	0.1722500	0.0349695	-0.0330206	0.0349660
0.5860000	0.0939481	-0.4751316	-0.7521862	0.0381463	-0.3128590	-0.0478367	0.8714598	0.1153742	0.1724969	0.0344192	-0.0325133	0.0343733
0.5870000	0.0947625	-0.4748707	-0.7530991	0.0375474	-0.3127590	-0.0494532	0.8714840	0.1158653	0.1727428	0.0338385	-0.0319833	0.0337594
0.5880000	0.0955588	-0.4746000	-0.7540053	0.0369168	-0.3126941	-0.0510799	0.8715088	0.1163412	0.1729844	0.0332298	-0.0314317	0.0331254
0.5890000	0.0963377	-0.4743163	-0.7549057	0.0362572	-0.3126655	-0.0527166	0.8715344	0.1168027	0.1732196	0.0325959	-0.0308595	0.0324717
0.5900000	0.0970999	-0.4740205	-0.7557975	0.0355707	-0.3126739	-0.0543628	0.8715605	0.1172502	0.1734479	0.0319385	-0.0302677	0.0317988
0.5910000	0.0978459	-0.4737118	-0.7566827	0.0348586	-0.3127175	-0.0560181	0.8715872	0.1176840	0.1736693	0.0312594	-0.0296569	0.0311071
0.5920000	0.0985758	-0.4733914	-0.7575590	0.0341221	-0.3127968	-0.0576821	0.8716145	0.1181043	0.1738837	0.0305595	-0.0290278	0.0303972
0.5930000	0.0992895	-0.4730589	-0.7584280	0.0333623	-0.3129100	-0.0593538	0.8716423	0.1185112	0.1740912	0.0298400	-0.0283808	0.0296694
0.5940000	0.0999887	-0.4727148	-0.7592875	0.0325800	-0.3130588	-0.0610349	0.8716705	0.1189057	0.1742915	0.0291017	-0.0277159	0.0289238
0.5950000	0.1006767	-0.4723596	-0.7601398	0.0317748	-0.3132418	-0.0627295	0.8716988	0.1192899	0.1744859	0.0283443	-0.0270317	0.0281596
0.5960000	0.1013519	-0.4719972	-0.7609837	0.0309464	-0.3134563	-0.0644356	0.8717273	0.1196630	0.1746765	0.0275679	-0.0263279	0.0273777
0.5970000	0.1020132	-0.4716255	-0.7618207	0.0300958	-0.3137022	-0.0661507	0.8717561	0.1200244	0.1748624	0.0267733	-0.0256054	0.0265791
0.5980000	0.1026594	-0.4712452	-0.7626481	0.0292240	-0.3139799	-0.0678727	0.8717852	0.1203733	0.1750428	0.0259617	-0.0248653	0.0257646
0.5990000	0.1032906	-0.4708551	-0.7634675	0.0283318	-0.3142887	-0.0696006	0.8718147	0.1207099	0.1752173	0.0251339	-0.0241083	0.0249350
0.6000000	0.1039066	-0.4704562	-0.7642769	0.0274201	-0.3146286	-0.0713337	0.8718445	0.1210340	0.1753859	0.0242908	-0.0233349	0.0240909
0.6010000	0.1045072	-0.4700479	-0.7650778	0.0264896	-0.3149983	-0.0730710	0.8718748	0.1213457	0.1755485	0.0234331	-0.0225457	0.0232328
0.6020000	0.1050924	-0.4696312	-0.7658680	0.0255410	-0.3153983	-0.0748117	0.8719053	0.1216449	0.1757049	0.0225615	-0.0217413	0.0223612
0.6030000	0.1056619	-0.4692054	-0.7666493	0.0245750	-0.3158268	-0.0765550	0.8719362	0.1219318	0.1758551	0.0216769	-0.0209224	0.0214770
0.6040000	0.1062156	-0.4687714	-0.7674195	0.0235925	-0.3162843	-0.0782997	0.8719673	0.1222060	0.1759988	0.0207800	-0.0200897	0.0205808
0.6050000	0.1067529	-0.4683286	-0.7681802	0.0225943	-0.3167689	-0.0800444	0.8719990	0.1224675	0.1761358	0.0198717	-0.0192442	0.0196733
0.6060000	0.1072734	-0.4678777	-0.7689291	0.0215816	-0.3172810	-0.0817876	0.8720309	0.1227160	0.1762659	0.0189530	-0.0183869	0.0187554
0.6070000	0.1077760	-0.4674181	-0.7696665	0.0205556	-0.3178192	-0.0835270	0.8720632	0.1229510	0.1763882	0.0180253	-0.0175197	0.0178281
0.6080000	0.1082584	-0.4669487	-0.7703926	0.0195192	-0.3183808	-0.0852575	0.8720964	0.1231709	0.1765012	0.0170907	-0.0166463	0.0168932
0.6090000	0.1088112	-0.4665397	-0.7711249	0.0182110	-0.3189208	-0.0872259	0.8721199	0.1234324	0.1766678	0.0159039	-0.0157052	0.0158772
0.6100000	0.1092967	-0.4661244	-0.7718497	0.0171154	-0.3194739	-0.0890152	0.8721492	0.1236503	0.1768260	0.0149231	-0.0147769	0.0149078
0.6110000	0.1097366	-0.4656489	-0.7725464	0.0160381	-0.3200976	-0.0907475	0.8721823	0.1238372	0.1769324	0.0139614	-0.0138639	0.0139442
0.6120000	0.1101538	-0.4651549	-0.7732269	0.0149487	-0.3207589	-0.0924662	0.8722164	0.1240077	0.1770226	0.0129916	-0.0129438	0.0129757
0.6130000	0.1105524	-0.4646524	-0.7738953	0.0138471	-0.3214478	-0.0941775	0.8722510	0.1241647	0.1771051	0.0120142	-0.0120125	0.0120013
0.6140000	0.1109339	-0.4641436	-0.7745523	0.0127345	-0.3221613	-0.0958818	0.8722859	0.1243091	0.1771817	0.0110302	-0.0110702	0.0110211
0.6150000	0.1112982	-0.4636293	-0.7751977	0.0116120	-0.3228980	-0.0975786	0.8723212	0.1244411	0.1772525	0.0100405	-0.0101179	0.0100357
0.6160000	0.1116453	-0.4631097	-0.7758312	0.0104806	-0.3236572	-0.0992669	0.8723568	0.1245605	0.1773176	0.0090462	-0.0091563	0.0090458
0.6170000	0.1119751	-0.4625853	-0.7764526	0.0093410	-0.3244380	-0.1009458	0.8723927	0.1246676	0.1773768	0.0080479	-0.0081862	0.0080521
0.6180000	0.1122874	-0.4620562	-0.7770619	0.0081943	-0.3252396	-0.1026142	0.8724289	0.1247621	0.1774302	0.0070465	-0.0072086	0.0070553
0.6190000	0.1125823	-0.4615231	-0.7776577	0.0070411	-0.3260618	-0.1042714	0.8724653	0.1248443	0.1774777	0.0060426	-0.0062240	0.0060558
0.6200000	0.1128595	-0.4609856	-0.7782417	0.0058825	-0.3269029	-0.1059162	0.8725020	0.1249140	0.1775193	0.0050371	-0.0052332	0.0050546
0.6210000	0.1131193	-0.4604444	-0.7788132	0.0047192	-0.3277622	-0.1075481	0.8725391	0.1249715	0.1775551	0.0040307	-0.0042370	0.0040520
0.6220000	0.1133614	-0.4599008	-0.7793706	0.0035522	-0.3286394	-0.1091660	0.8725762	0.1250167	0.1775854	0.0030242	-0.0032362	0.0030489
0.6230000	0.1135862	-0.4593553	-0.7799150	0.0023827	-0.3295319	-0.1107695	0.8726135	0.1250500	0.1776105	0.0020186	-0.0022319	0.0020457
0.6240000	0.1137941	-0.4588080	-0.7804474	0.0012113	-0.3304379	-0.1123581	0.8726510	0.1250716	0.1776308	0.0010144	-0.0012247	0.0010429
0.6250000	0.1139774	-0.4582453	-0.7809632	0.0000335	-0.3313797	-0.1139234	0.8726897	0.1250767	0.1776366	0.0000078	-0.0002103	0.0000431
0.6260000	0.1141389	-0.4576760	-0.7814648	-0.0011434	-0.3323409	-0.1154651	0.8727290	0.1250671	0.1776334	-0.0009949	0.0008051	-0.0009532
0.6270000	0.1142817	-0.4571029	-0.7819503	-0.0023167	-0.3333122	-0.1169862	0.8727685	0.1250450	0.1776207	-0.0019924	0.0018132	-0.0019464
0.6280000	0.1144059	-0.4565278	-0.7824213	-0.0034890	-0.3342947	-0.1184872	0.8728083	0.1250104	0.1776009	-0.0029864	0.0028183	-0.0029364
0.6290000	0.1145119	-0.4559520	-0.7828786	-0.0046597	-0.3352886	-0.1199683	0.8728483	0.1249637	0.1775758	-0.0039764	0.0038229	-0.0039228
0.6300000	0.1146002	-0.4553765	-0.7833218	-0.0058283	-0.3362937	-0.1214295	0.8728883	0.1249051	0.1775459	-0.0049618	0.0048270	-0.0049055
0.6310000	0.1146705	-0.4548008	-0.7837503	-0.0069941	-0.3373106	-0.1228692	0.8729285	0.1248348	0.1775105	-0.0059420	0.0058299	-0.0058834
0.6320000	0.1147223	-0.4542240	-0.7841654	-0.0081563	-0.3383383	-0.1242861	0.8729691	0.1247522	0.1774694	-0.0069165	0.0068310	-0.0068557
0.6330000	0.1147556	-0.4536471	-0.7845651	-0.0093141	-0.3393773	-0.1256794	0.8730097	0.1246577	0.1774223	-0.0078847	0.0078296	-0.0078220
0.6340000	0.1147717	-0.4530711	-0.7849494	-0.0104667	-0.3404258	-0.1270498	0.8730503	0.1245520	0.1773698	-0.0088459	0.0088247	-0.0087821
0.6350000	0.1147720	-0.4524982	-0.7853182	-0.0116131	-0.3414808	-0.1283985	0.8730907	0.1244361	0.1773130	-0.0097995	0.0098151	-0.0097358
0.6360000	0.1147548	-0.4519271	-0.7856723	-0.0127527	-0.3425427	-0.1297224	0.8731311	0.1243090	0.1772513	-0.0107450	0.0108006	-0.0106823
0.6370000	0.1147188	-0.4513567	-0.7860119	-0.0138849	-0.3436123	-0.1310191	0.8731718	0.1241700	0.1771841	-0.0116819	0.0117809	-0.0116203
0.6380000	0.1146635	-0.4507869	-0.7863370	-0.0150089	-0.3446890	-0.1322869	0.8732128	0.1240187	0.1771111	-0.0126097	0.0127553	-0.0125492
0.6390000	0.1145885	-0.4502186	-0.7866464	-0.0161239	-0.3457730	-0.1335249	0.8732540	0.1238549	0.1770324	-0.0135278	0.0137231	-0.0134684
0.6400000	0.1144939	-0.4496508	-0.7869422	-0.0172293	-0.3468627	-0.1347320	0.8732957	0.1236788	0.1769478	-0.0144358	0.0146837	-0.0143775
0.6410000	0.1143795	-0.4490845	-0.7872224	-0.0183242	-0.3479584	-0.1359075	0.8733376	0.1234904	0.1768575	-0.0153330	0.0156365	-0.0152758
0.6420000	0.1142451	-0.4485199	-0.7874877	-0.0194079	-0.3490590	-0.1370501	0.8733799	0.1232896	0.1767614	-0.0162190	0.0165807	-0.0161627
0.6430000	0.1140908	-0.4479569	-0.7877383	-0.0204796	-0.3501640	-0.1381593	0.8734226	0.1230763	0.1766595	-0.0170933	0.0175157	-0.0170379
0.6440000	0.1139163	-0.4473963	-0.7879730	-0.0215386	-0.3512731	-0.1392338	0.8734656	0.1228506	0.1765518	-0.0179553	0.0184409	-0.0179006
0.6450000	0.1137214	-0.4468372	-0.7881936	-0.0225842	-0.3523851	-0.1402727	0.8735090	0.1226123	0.1764383	-0.0188045	0.0193556	-0.0187505
0.6460000	0.1135060	-0.4462810	-0.7883981	-0.0236156	-0.3535004	-0.1412750	0.8735528	0.1223615	0.1763190	-0.0196405	0.0202592	-0.0195870
0.6470000	0.1132699	-0.4457272	-0.7885874	-0.0246320	-0.3546181	-0.1422397	0.8735970	0.1220980	0.1761939	-0.0204628	0.0211511	-0.0204095
0.6480000	0.1130128	-0.4451759	-0.7887611	-0.0256328	-0.3557382	-0.1431658	0.8736416	0.1218218	0.1760626	-0.0212708	0.0220308	-0.0212176
0.6490000	0.1127387	-0.4446249	-0.7889178	-0.0266183	-0.3568641	-0.1440583	0.8736862	0.1215353	0.1759235	-0.0220649	0.0228982	-0.0220122
0.6500000	0.1124488	-0.4440736	-0.7890565	-0.0275878	-0.3579983	-0.1449182	0.8737306	0.1212395	0.1757758	-0.0228444	0.0237538	-0.0227934
0.6510000	0.1120985	-0.4434778	-0.7892009	-0.0285313	-0.3591806	-0.1456847	0.8737824	0.1209056	0.1756022	-0.0235986	0.0246141	-0.0235475
0.6520000	0.1117488	-0.4429796	-0.7892582	-0.0294778	-0.3603039	-0.1464463	0.8738237	0.1205720	0.1754532	-0.0243614	0.0254274	-0.0242945
0.6530000	0.1114161	-0.4424733	-0.7893541	-0.0303997	-0.3613883	-0.1472118	0.8738666	0.1202511	0.1753100	-0.0251011	0.0262303	-0.0250359
0.6540000	0.1110678	-0.4419429	-0.7894301	-0.0312939	-0.3625154	-0.1479382	0.8739098	0.1199213	0.1751435	-0.0258144	0.0270280	-0.0257609
0.6550000	0.1106896	-0.4414062	-0.7894857	-0.0321677	-0.3636589	-0.1486093	0.8739542	0.1195732	0.1749635	-0.0265100	0.0278120	-0.0264654
0.6560000	0.1102836	-0.4408721	-0.7895227	-0.0330210	-0.3648048	-0.1492277	0.8739995	0.1192082	0.1747756	-0.0271887	0.0285791	-0.0271502
0.6570000	0.1098532	-0.4403429	-0.7895437	-0.0338532	-0.3659467	-0.1497968	0.8740454	0.1188286	0.1745821	-0.0278501	0.0293276	-0.0278161
0.6580000	0.1094003	-0.4398215	-0.7895490	-0.0346635	-0.3670806	-0.1503183	0.8740918	0.1184355	0.1743845	-0.0284936	0.0300567	-0.0284633
0.6590000	0.1089219	-0.4393159	-0.7895371	-0.0354509	-0.3681979	-0.1507872	0.8741386	0.1180271	0.1741873	-0.0291190	0.0307638	-0.0290905
0.6600000	0.1084336	-0.4387945	-0.7895143	-0.0362166	-0.3693309	-0.1512259	0.8741856	0.1176137	0.1739735	-0.0297257	0.0314566	-0.0297029
0.6610000	0.1079239	-0.4382802	-0.7894821	-0.0369584	-0.3704498	-0.1516158	0.8742335	0.1171876	0.1737571	-0.0303132	0.0321288	-0.0302957
0.6620000	0.1073993	-0.4377683	-0.7894387	-0.0376754	-0.3715610	-0.1519644	0.8742817	0.1167535	0.1735347	-0.0308806	0.0327805	-0.0308697
0.6630000	0.1068519	-0.4372644	-0.7893797	-0.0383674	-0.3726637	-0.1522619	0.8743303	0.1163059	0.1733083	-0.0314280	0.0334116	-0.0314234
